0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月31日(木),2025年07月31日(木),2025年07月31日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:42,印字時刻 2025/11/20 18:42,印字時刻 2025/11/20 18:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,19,0,0,22,0
,01-02,0,0,3,0,0,19,0,0,22,0
,02-03,0,0,3,1,1,19,1,1,22,0
,03-04,0,0,3,1,0,20,1,0,23,0
,04-05,0,0,3,6,0,26,6,0,29,0
,05-06,0,0,3,4,0,30,4,0,33,0
,06-07,0,0,3,5,3,32,5,3,35,0
,07-08,4,2,5,24,2,54,28,4,59,0
,08-09,6,3,8,51,7,98,57,10,106,0
,09-10,3,1,10,15,5,108,18,6,118,0
,10-11,8,3,15,4,1,111,12,4,126,0
,11-12,4,5,14,3,3,111,7,8,125,0
,12-13,1,6,9,6,8,108,7,14,117,0
,13-14,4,6,7,3,9,104,7,15,111,0
,14-15,4,3,8,4,7,100,8,10,108,0
,15-16,4,3,9,4,9,96,8,12,105,0
,16-17,7,8,8,3,16,82,10,24,90,0
,17-18,6,5,10,4,25,61,10,30,71,0
,18-19,0,2,7,7,20,48,7,22,55,0
,19-20,1,4,4,3,16,35,4,20,39,0
,20-21,0,1,3,2,5,32,2,6,35,0
,21-22,0,0,3,3,11,24,3,11,27,0
,22-23,0,0,3,2,6,20,2,6,23,0
,23-24,0,0,3,0,0,20,0,0,23,0
,合　計,52,52,-,155,154,-,207,206,-,0
,,,,,,,,,,,
,総駐車時間,94:03,94:03,94:03,1232:47,1232:47,1232:47,1326:50,1326:50,1326:50,
,平均駐車時間,1:53,1:53,1:53,8:16,8:16,8:16,6:40,6:40,6:40,
,回転率,0.79,0.79,0.79,1.16,1.16,1.16,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
