0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月04日(金),2025年07月04日(金),2025年07月04日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:14,印字時刻 2025/11/20 18:14,印字時刻 2025/11/20 18:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,29,0,0,31,0
,01-02,0,0,2,0,0,29,0,0,31,0
,02-03,0,0,2,0,1,28,0,1,30,0
,03-04,0,0,2,3,0,31,3,0,33,0
,04-05,0,0,2,6,1,36,6,1,38,0
,05-06,0,0,2,4,0,40,4,0,42,0
,06-07,0,0,2,3,2,40,3,2,42,0
,07-08,2,1,3,24,3,62,26,4,65,0
,08-09,5,2,6,61,6,116,66,8,122,0
,09-10,8,4,10,15,8,124,23,12,134,0
,10-11,12,6,17,5,5,124,17,11,141,0
,11-12,4,9,11,5,0,129,9,9,140,0
,12-13,1,4,8,7,8,129,8,12,137,0
,13-14,3,6,5,2,5,125,5,11,130,0
,14-15,2,3,5,2,5,122,4,8,127,0
,15-16,5,4,5,2,3,121,7,7,126,0
,16-17,7,5,7,2,24,99,9,29,106,0
,17-18,5,6,6,5,35,70,10,41,76,0
,18-19,7,8,5,5,29,45,12,37,50,0
,19-20,1,2,5,3,11,38,4,13,43,0
,20-21,0,2,2,4,6,35,4,8,37,0
,21-22,0,0,2,2,6,31,2,6,33,0
,22-23,0,0,2,2,3,30,2,3,32,0
,23-24,0,0,2,0,2,28,0,2,30,0
,合　計,62,62,-,162,163,-,224,225,-,0
,,,,,,,,,,,
,総駐車時間,70:36,70:36,70:36,1565:42,1565:42,1565:42,1636:18,1636:18,1636:18,
,平均駐車時間,1:12,1:12,1:12,10:02,10:02,10:02,7:37,7:37,7:37,
,回転率,0.94,0.94,0.94,1.21,1.21,1.21,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
