0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月22日(火),2025年07月22日(火),2025年07月22日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:33,印字時刻 2025/11/20 18:33,印字時刻 2025/11/20 18:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,10,0,0,23,1,1,33,0
,01-02,1,0,11,0,0,23,1,0,34,0
,02-03,0,1,10,0,0,23,0,1,33,0
,03-04,0,0,10,0,0,23,0,0,33,0
,04-05,0,0,10,1,0,24,1,0,34,0
,05-06,0,0,10,9,0,32,9,0,42,0
,06-07,0,0,10,32,0,65,32,0,75,0
,07-08,2,2,10,48,4,109,50,6,119,0
,08-09,3,3,10,23,4,128,26,7,138,0
,09-10,61,16,56,14,5,137,75,21,193,0
,10-11,19,33,41,9,2,143,28,35,184,0
,11-12,72,16,97,0,0,144,72,16,241,0
,12-13,10,65,44,4,2,146,14,67,190,0
,13-14,13,17,38,3,1,148,16,18,186,0
,14-15,7,16,28,6,8,146,13,24,174,0
,15-16,4,14,19,1,6,141,5,20,160,0
,16-17,4,8,16,2,10,132,6,18,148,0
,17-18,6,7,14,2,25,111,8,32,125,0
,18-19,4,5,13,7,21,97,11,26,110,0
,19-20,2,1,14,1,30,67,3,31,81,0
,20-21,1,2,13,2,20,49,3,22,62,0
,21-22,1,2,12,0,10,40,1,12,52,0
,22-23,0,1,11,0,5,34,0,6,45,0
,23-24,1,1,11,0,3,31,1,4,42,0
,合　計,212,211,-,164,156,-,376,367,-,0
,,,,,,,,,,,
,総駐車時間,254:58,254:58,254:58,2267:24,2267:24,2267:24,2522:22,2522:22,2522:22,
,平均駐車時間,1:12,1:12,1:12,14:10,14:10,14:10,6:46,6:46,6:46,
,回転率,0.86,0.86,0.86,0,0,0,1.5,1.5,1.5,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
