0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月29日(火),2025年07月29日(火),2025年07月29日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:40,印字時刻 2025/11/20 18:40,印字時刻 2025/11/20 18:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,1,28,0,1,40,0
,01-02,0,0,12,0,0,28,0,0,40,0
,02-03,0,0,12,0,0,28,0,0,40,0
,03-04,2,0,14,1,0,29,3,0,43,0
,04-05,0,2,12,2,0,30,2,2,42,0
,05-06,2,0,14,9,0,39,11,0,53,0
,06-07,1,0,15,32,0,71,33,0,86,0
,07-08,4,4,14,47,5,113,51,9,127,0
,08-09,20,4,31,24,4,134,44,8,165,0
,09-10,29,9,51,9,6,137,38,15,188,0
,10-11,38,18,71,6,2,141,44,20,212,0
,11-12,24,30,66,4,0,145,28,30,211,0
,12-13,22,28,60,1,1,145,23,29,205,0
,13-14,28,19,68,4,6,143,32,25,211,0
,14-15,26,26,68,3,3,143,29,29,211,0
,15-16,17,34,52,2,3,143,19,37,195,0
,16-17,14,22,42,1,11,132,15,33,174,0
,17-18,7,29,22,0,15,117,7,44,139,0
,18-19,7,10,18,8,18,107,15,28,125,0
,19-20,2,2,18,2,37,73,4,39,91,0
,20-21,3,3,18,1,23,50,4,26,68,0
,21-22,1,5,14,0,8,42,1,13,56,0
,22-23,0,2,12,0,4,39,0,6,51,0
,23-24,0,0,12,0,6,32,0,6,44,0
,合　計,247,247,-,156,153,-,403,400,-,0
,,,,,,,,,,,
,総駐車時間,412:07,412:07,412:07,1894:42,1894:42,1894:42,2306:49,2306:49,2306:49,
,平均駐車時間,1:43,1:43,1:43,12:18,12:18,12:18,5:50,5:50,5:50,
,回転率,0.97,0.97,0.97,0,0,0,1.59,1.59,1.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
