0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月25日(金),2025年07月25日(金),2025年07月25日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:36,印字時刻 2025/11/20 18:36,印字時刻 2025/11/20 18:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,13,0,2,26,1,2,39,0
,01-02,0,1,12,0,0,26,0,1,38,0
,02-03,0,0,12,0,0,26,0,0,38,0
,03-04,0,0,12,1,0,27,1,0,39,0
,04-05,0,0,12,3,1,29,3,1,41,0
,05-06,0,0,12,8,0,37,8,0,49,0
,06-07,1,0,13,27,2,62,28,2,75,0
,07-08,2,2,13,39,2,99,41,4,112,0
,08-09,4,4,13,28,6,121,32,10,134,0
,09-10,11,3,21,11,6,127,22,9,148,0
,10-11,28,7,40,6,3,128,34,10,168,0
,11-12,27,20,50,3,2,130,30,22,180,0
,12-13,18,18,48,5,8,127,23,26,175,0
,13-14,20,21,48,2,4,125,22,25,173,0
,14-15,16,19,43,1,6,120,17,25,163,0
,15-16,12,22,36,5,6,119,17,28,155,0
,16-17,14,24,25,5,11,113,19,35,138,0
,17-18,11,13,23,2,16,100,13,29,123,0
,18-19,8,10,21,0,16,83,8,26,104,0
,19-20,3,6,18,6,26,64,9,32,82,0
,20-21,3,4,17,0,17,46,3,21,63,0
,21-22,2,2,17,0,10,36,2,12,53,0
,22-23,0,4,13,1,6,31,1,10,44,0
,23-24,1,2,12,0,3,28,1,5,40,0
,合　計,182,182,-,153,153,-,335,335,-,0
,,,,,,,,,,,
,総駐車時間,264:36,264:36,264:36,1959:52,1959:52,1959:52,2224:28,2224:28,2224:28,
,平均駐車時間,1:22,1:22,1:22,13:31,13:31,13:31,6:34,6:34,6:34,
,回転率,0.78,0.78,0.78,0,0,0,1.37,1.37,1.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
