0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月24日(木),2025年07月24日(木),2025年07月24日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:35,印字時刻 2025/11/20 18:35,印字時刻 2025/11/20 18:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,219,0,1,219,0
,01-02,0,0,0,0,1,218,0,1,218,0
,02-03,0,0,0,0,0,218,0,0,218,0
,03-04,1,1,0,0,0,218,1,1,218,0
,04-05,0,0,0,0,1,217,0,1,217,0
,05-06,0,0,0,1,1,217,1,1,217,0
,06-07,0,0,0,11,2,225,11,2,225,0
,07-08,3,2,0,43,15,254,46,17,254,0
,08-09,26,1,22,154,31,377,180,32,399,0
,09-10,31,20,33,61,50,388,92,70,421,0
,10-11,29,27,37,22,38,372,51,65,409,0
,11-12,16,30,20,21,36,359,37,66,379,0
,12-13,13,17,16,27,20,364,40,37,380,0
,13-14,13,12,18,23,19,368,36,31,386,0
,14-15,36,20,33,26,16,377,62,36,410,0
,15-16,21,20,35,33,12,398,54,32,433,0
,16-17,14,28,21,41,25,413,55,53,434,0
,17-18,9,17,13,44,61,398,53,78,411,0
,18-19,5,7,10,25,87,338,30,94,348,0
,19-20,2,10,3,19,57,300,21,67,303,0
,20-21,0,2,1,6,40,265,6,42,266,0
,21-22,0,1,0,2,18,248,2,19,248,0
,22-23,0,1,0,0,21,227,0,22,227,0
,23-24,2,1,0,0,11,216,2,12,216,0
,合　計,221,217,-,559,563,-,780,780,-,0
,,,,,,,,,,,
,総駐車時間,247:36,247:36,247:36,8769:57,8769:57,8769:57,9017:33,9017:33,9017:33,
,平均駐車時間,1:07,1:07,1:07,15:23,15:23,15:23,11:24,11:24,11:24,
,回転率,0.32,0.32,0.32,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
