0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月02日(水),2025年07月02日(水),2025年07月02日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:12,印字時刻 2025/11/20 18:12,印字時刻 2025/11/20 18:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,225,0,0,227,0
,01-02,0,0,2,0,0,225,0,0,227,0
,02-03,0,0,2,0,1,224,0,1,226,0
,03-04,0,0,2,0,0,224,0,0,226,0
,04-05,0,0,2,1,1,224,1,1,226,0
,05-06,0,0,2,2,0,226,2,0,228,0
,06-07,0,0,2,8,1,232,8,1,234,0
,07-08,3,3,2,36,12,258,39,15,260,0
,08-09,11,0,13,160,25,393,171,25,406,0
,09-10,25,12,25,65,43,415,90,55,440,0
,10-11,23,20,29,22,34,402,45,54,431,0
,11-12,14,26,17,17,25,396,31,51,413,0
,12-13,6,13,10,14,23,385,20,36,395,0
,13-14,9,7,13,21,17,389,30,24,402,0
,14-15,7,3,16,24,18,396,31,21,412,0
,15-16,9,15,10,38,17,416,47,32,426,0
,16-17,5,7,8,35,26,424,40,33,432,0
,17-18,4,5,7,33,81,379,37,86,386,0
,18-19,5,5,7,27,70,335,32,75,342,0
,19-20,2,1,8,20,47,307,22,48,315,0
,20-21,2,5,5,8,40,275,10,45,280,0
,21-22,0,1,4,1,33,243,1,34,247,0
,22-23,0,2,2,0,14,229,0,16,231,0
,23-24,0,1,1,2,2,229,2,3,230,0
,合　計,125,126,-,534,530,-,659,656,-,0
,,,,,,,,,,,
,総駐車時間,148:11,148:11,148:11,7551:59,7551:59,7551:59,7700:10,7700:10,7700:10,
,平均駐車時間,1:11,1:11,1:11,14:18,14:18,14:18,11:46,11:46,11:46,
,回転率,0.18,0.18,0.18,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
