0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月15日(火),2025年07月15日(火),2025年07月15日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 18:25,印字時刻 2025/11/20 18:25,印字時刻 2025/11/20 18:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,139,0,0,143,0
,01-02,0,0,4,0,0,139,0,0,143,0
,02-03,0,0,4,0,0,139,0,0,143,0
,03-04,0,0,4,2,1,140,2,1,144,0
,04-05,0,0,4,2,2,140,2,2,144,0
,05-06,1,0,5,6,2,144,7,2,149,0
,06-07,0,0,5,14,2,155,14,2,160,0
,07-08,12,1,16,73,10,215,85,11,231,0
,08-09,22,2,35,158,14,364,180,16,399,1
,09-10,37,2,71,24,26,361,61,28,432,1
,10-11,39,29,79,14,17,359,53,46,438,2
,11-12,36,44,72,15,21,354,51,65,426,5
,12-13,12,27,57,16,10,358,28,37,415,4
,13-14,26,25,59,9,19,348,35,44,407,5
,14-15,27,24,63,11,10,349,38,34,412,2
,15-16,13,22,53,16,12,353,29,34,406,3
,16-17,28,21,61,18,23,348,46,44,409,3
,17-18,18,40,39,11,97,264,29,137,303,4
,18-19,11,17,32,12,68,205,23,85,237,0
,19-20,5,8,29,8,42,172,13,50,201,1
,20-21,0,9,20,5,25,152,5,34,172,0
,21-22,1,11,11,1,15,138,2,26,149,0
,22-23,2,8,4,0,1,137,2,9,141,0
,23-24,0,0,4,2,0,139,2,0,143,0
,合　計,290,290,-,417,417,-,707,707,-,31
,,,,,,,,,,,
,総駐車時間,611:33,611:33,611:33,5460:25,5460:25,5460:25,6071:58,6071:58,6071:58,
,平均駐車時間,2:05,2:05,2:05,13:00,13:00,13:00,8:31,8:31,8:31,
,回転率,1.33,1.33,1.33,1.1,1.1,1.1,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
