0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月15日(火),2025年07月15日(火),2025年07月15日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:26,印字時刻 2025/11/20 18:26,印字時刻 2025/11/20 18:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,2,0,1,20,1,2,22,0
,01-02,0,0,2,0,0,20,0,0,22,0
,02-03,0,0,2,1,1,20,1,1,22,0
,03-04,0,0,2,1,0,21,1,0,23,0
,04-05,0,0,2,6,0,27,6,0,29,0
,05-06,0,0,2,4,0,30,4,0,32,0
,06-07,0,0,2,3,3,31,3,3,33,0
,07-08,2,2,2,28,2,55,30,4,57,0
,08-09,5,2,6,46,9,94,51,11,100,0
,09-10,26,3,28,12,2,104,38,5,132,0
,10-11,15,12,32,4,2,106,19,14,138,0
,11-12,5,13,23,3,2,107,8,15,130,0
,12-13,6,15,15,13,5,115,19,20,130,0
,13-14,9,10,13,0,6,109,9,16,122,0
,14-15,11,5,19,4,6,107,15,11,126,0
,15-16,5,12,13,1,10,98,6,22,111,0
,16-17,4,7,9,5,9,94,9,16,103,0
,17-18,3,4,9,2,38,58,5,42,67,0
,18-19,2,7,3,6,22,43,8,29,46,0
,19-20,2,3,2,2,13,31,4,16,33,0
,20-21,1,1,2,4,2,33,5,3,35,0
,21-22,0,0,2,1,4,30,1,4,32,0
,22-23,0,1,1,0,6,24,0,7,25,0
,23-24,0,0,1,0,0,24,0,0,25,0
,合　計,97,98,-,146,143,-,243,241,-,0
,,,,,,,,,,,
,総駐車時間,149:27,149:27,149:27,1301:29,1301:29,1301:29,1450:56,1450:56,1450:56,
,平均駐車時間,1:33,1:33,1:33,9:10,9:10,9:10,6:06,6:06,6:06,
,回転率,1.52,1.52,1.52,1.1,1.1,1.1,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
