0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月20日(日),2025年07月20日(日),2025年07月20日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 18:30,印字時刻 2025/11/20 18:30,印字時刻 2025/11/20 18:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,34,0,0,142,0,0,176,0
,01-02,0,2,32,2,1,143,2,3,175,0
,02-03,0,0,32,1,0,144,1,0,176,0
,03-04,0,0,32,0,0,144,0,0,176,0
,04-05,0,0,32,1,1,144,1,1,176,0
,05-06,0,0,32,0,0,144,0,0,176,0
,06-07,2,2,31,2,2,143,4,4,174,0
,07-08,4,3,33,4,3,145,8,6,178,0
,08-09,9,9,32,6,4,147,15,13,179,0
,09-10,48,15,64,8,5,150,56,20,214,0
,10-11,57,37,86,5,4,151,62,41,237,2
,11-12,51,49,87,3,2,153,54,51,240,2
,12-13,56,41,103,4,3,153,60,44,256,9
,13-14,65,39,129,1,5,149,66,44,278,5
,14-15,56,55,130,5,1,153,61,56,283,13
,15-16,48,72,107,0,2,151,48,74,258,18
,16-17,43,57,91,4,1,154,47,58,245,17
,17-18,36,40,88,5,7,152,41,47,240,6
,18-19,12,45,56,1,8,145,13,53,201,6
,19-20,2,29,28,1,3,143,3,32,171,4
,20-21,1,13,17,0,1,142,1,14,159,0
,21-22,0,2,14,2,6,138,2,8,152,0
,22-23,0,2,12,1,1,138,1,3,150,0
,23-24,0,0,12,1,1,138,1,1,150,0
,合　計,490,512,-,57,61,-,547,573,-,82
,,,,,,,,,,,
,総駐車時間,1044:54,1044:54,1044:54,1128:20,1128:20,1128:20,2173:14,2173:14,2173:14,
,平均駐車時間,2:08,2:08,2:08,19:27,19:27,19:27,3:58,3:58,3:58,
,回転率,2.23,2.23,2.23,0.15,0.15,0.15,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
