0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月12日(土),2025年07月12日(土),2025年07月12日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 18:22,印字時刻 2025/11/20 18:22,印字時刻 2025/11/20 18:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,24,1,10,63,3,11,87,0
,01-02,0,0,24,0,1,62,0,1,86,0
,02-03,0,0,24,0,0,62,0,0,86,0
,03-04,1,1,24,0,0,62,1,1,86,0
,04-05,0,2,22,0,0,62,0,2,84,0
,05-06,1,0,23,3,0,65,4,0,88,0
,06-07,5,0,28,4,3,66,9,3,94,0
,07-08,10,0,38,3,5,65,13,5,103,0
,08-09,23,6,55,18,4,78,41,10,133,0
,09-10,34,8,79,15,5,88,49,13,167,0
,10-11,60,12,125,7,4,90,67,16,215,0
,11-12,66,44,149,3,5,89,69,49,238,4
,12-13,61,54,157,8,3,94,69,57,251,7
,13-14,78,63,171,4,4,94,82,67,265,5
,14-15,69,63,180,8,1,100,77,64,280,9
,15-16,45,77,150,7,0,108,52,77,258,18
,16-17,42,60,130,3,3,108,45,63,238,7
,17-18,36,56,112,3,9,102,39,65,214,9
,18-19,17,43,84,4,8,98,21,51,182,6
,19-20,14,35,63,7,17,88,21,52,151,3
,20-21,2,19,45,1,7,82,3,26,127,0
,21-22,0,7,38,0,11,71,0,18,109,0
,22-23,0,8,30,0,9,64,0,17,94,0
,23-24,0,6,24,0,3,59,0,9,83,0
,合　計,566,565,-,99,112,-,665,677,-,68
,,,,,,,,,,,
,総駐車時間,1260:13,1260:13,1260:13,1974:40,1974:40,1974:40,3234:53,3234:53,3234:53,
,平均駐車時間,2:08,2:08,2:08,18:48,18:48,18:48,4:40,4:40,4:40,
,回転率,0.95,0.95,0.95,0,0,0,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
