0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月29日(火),2025年07月29日(火),2025年07月29日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 18:39,印字時刻 2025/11/20 18:39,印字時刻 2025/11/20 18:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,6,29,1,3,94,3,9,123,0
,01-02,0,0,29,0,0,94,0,0,123,0
,02-03,0,0,29,0,0,94,0,0,123,0
,03-04,0,0,29,0,0,94,0,0,123,0
,04-05,0,1,28,3,2,95,3,3,123,0
,05-06,0,1,27,8,0,103,8,1,130,0
,06-07,12,2,37,19,0,122,31,2,159,0
,07-08,21,6,51,27,6,143,48,12,194,0
,08-09,55,17,89,93,19,218,148,36,307,5
,09-10,148,19,218,15,11,221,163,30,439,1
,10-11,264,101,382,10,9,222,274,110,604,18
,11-12,243,207,420,4,5,222,247,212,642,51
,12-13,234,268,387,13,13,222,247,281,609,57
,13-14,228,233,381,8,7,223,236,240,604,53
,14-15,219,220,375,4,5,221,223,225,596,65
,15-16,194,231,342,9,4,227,203,235,569,55
,16-17,209,236,318,9,11,224,218,247,542,52
,17-18,208,224,299,11,42,194,219,266,493,54
,18-19,230,241,288,10,43,162,240,284,450,42
,19-20,133,228,192,7,39,127,140,267,319,39
,20-21,18,113,99,1,23,106,19,136,205,0
,21-22,8,43,62,4,11,99,12,54,161,0
,22-23,6,38,30,3,3,99,9,41,129,0
,23-24,1,9,22,1,3,97,2,12,119,0
,合　計,2433,2444,-,260,259,-,2693,2703,-,492
,,,,,,,,,,,
,総駐車時間,3765:14,3765:14,3765:14,4293:13,4293:13,4293:13,8058:27,8058:27,8058:27,
,平均駐車時間,1:33,1:33,1:33,16:35,16:35,16:35,2:59,2:59,2:59,
,回転率,2.66,2.66,2.66,0,0,0,2.94,2.94,2.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
