0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月26日(土),2025年07月26日(土),2025年07月26日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 18:36,印字時刻 2025/11/20 18:36,印字時刻 2025/11/20 18:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,8,53,2,0,101,4,8,154,0
,01-02,4,7,50,1,3,100,5,10,150,0
,02-03,0,0,50,0,0,100,0,0,150,0
,03-04,1,3,48,0,0,100,1,3,148,0
,04-05,0,1,47,2,0,102,2,1,149,0
,05-06,0,0,47,2,2,102,2,2,149,0
,06-07,5,5,45,2,0,104,7,5,149,0
,07-08,18,5,46,7,3,108,25,8,154,0
,08-09,46,19,72,7,6,109,53,25,181,1
,09-10,235,20,280,5,2,112,240,22,392,3
,10-11,473,131,627,4,1,115,477,132,742,26
,11-12,352,347,638,2,1,116,354,348,754,63
,12-13,347,364,617,2,2,116,349,366,733,90
,13-14,351,384,586,0,2,114,351,386,700,107
,14-15,373,339,625,1,2,113,374,341,738,112
,15-16,369,375,615,2,1,114,371,376,729,109
,16-17,327,390,552,3,2,115,330,392,667,96
,17-18,293,363,483,2,7,110,295,370,593,98
,18-19,274,341,416,5,7,108,279,348,524,87
,19-20,135,288,268,2,3,107,137,291,375,58
,20-21,26,124,165,2,5,104,28,129,269,0
,21-22,9,55,117,1,3,102,10,58,219,0
,22-23,1,55,65,0,1,101,1,56,166,0
,23-24,5,20,50,0,3,98,5,23,148,0
,合　計,3646,3644,-,54,56,-,3700,3700,-,850
,,,,,,,,,,,
,総駐車時間,5722:05,5722:05,5722:05,731:18,731:18,731:18,6453:23,6453:23,6453:23,
,平均駐車時間,1:35,1:35,1:35,13:48,13:48,13:48,1:45,1:45,1:45,
,回転率,3.95,3.95,3.95,0,0,0,4.01,4.01,4.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
