0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月10日(木),2025年07月10日(木),2025年07月10日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 18:20,印字時刻 2025/11/20 18:20,印字時刻 2025/11/20 18:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,2,2,140,2,2,144,0
,01-02,0,0,4,0,0,140,0,0,144,0
,02-03,1,0,5,0,1,139,1,1,144,0
,03-04,0,0,5,1,1,139,1,1,144,0
,04-05,0,0,5,0,0,139,0,0,144,0
,05-06,1,1,5,6,0,145,7,1,150,0
,06-07,0,0,5,21,0,166,21,0,171,0
,07-08,6,2,9,66,11,218,72,13,227,0
,08-09,25,0,34,151,15,356,176,15,390,0
,09-10,51,13,71,22,24,355,73,37,426,0
,10-11,28,22,77,17,19,353,45,41,430,3
,11-12,19,37,63,10,15,348,29,52,411,7
,12-13,35,33,61,15,16,348,50,49,409,8
,13-14,26,13,75,10,18,339,36,31,414,2
,14-15,29,36,67,15,10,345,44,46,412,6
,15-16,11,28,51,17,14,347,28,42,398,5
,16-17,19,22,48,19,23,343,38,45,391,7
,17-18,14,30,33,14,98,263,28,128,296,3
,18-19,5,11,26,11,81,189,16,92,215,1
,19-20,4,13,17,3,34,158,7,47,175,1
,20-21,0,9,8,3,19,142,3,28,150,0
,21-22,2,5,5,4,7,139,6,12,144,0
,22-23,0,0,5,1,3,137,1,3,142,0
,23-24,1,2,4,1,0,138,2,2,142,0
,合　計,277,277,-,409,411,-,686,688,-,43
,,,,,,,,,,,
,総駐車時間,556:54,556:54,556:54,6088:27,6088:27,6088:27,6645:21,6645:21,6645:21,
,平均駐車時間,1:59,1:59,1:59,14:40,14:40,14:40,9:34,9:34,9:34,
,回転率,1.27,1.27,1.27,1.09,1.09,1.09,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
