0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月27日(日),2025年07月27日(日),2025年07月27日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 18:38,印字時刻 2025/11/20 18:38,印字時刻 2025/11/20 18:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,34,1,7,58,1,9,92,0
,01-02,0,0,34,1,2,57,1,2,91,0
,02-03,0,0,34,0,0,57,0,0,91,0
,03-04,0,0,34,0,0,57,0,0,91,0
,04-05,1,0,35,2,0,59,3,0,94,0
,05-06,3,2,38,0,1,58,3,3,96,0
,06-07,3,0,39,3,2,59,6,2,98,0
,07-08,10,0,49,2,2,59,12,2,108,0
,08-09,18,3,64,10,3,66,28,6,130,0
,09-10,32,8,88,10,6,71,42,14,159,0
,10-11,70,25,135,5,2,73,75,27,208,4
,11-12,64,41,154,6,3,76,70,44,230,5
,12-13,68,56,169,2,2,76,70,58,245,9
,13-14,67,65,172,4,1,79,71,66,251,14
,14-15,67,61,178,3,4,78,70,65,256,10
,15-16,45,63,159,5,3,80,50,66,239,17
,16-17,45,73,130,5,4,81,50,77,211,19
,17-18,23,64,90,4,3,82,27,67,172,13
,18-19,11,41,60,2,8,76,13,49,136,8
,19-20,7,20,46,3,5,74,10,25,120,1
,20-21,1,10,37,1,7,68,2,17,105,0
,21-22,2,5,34,1,10,59,3,15,93,0
,22-23,1,4,31,1,3,57,2,7,88,0
,23-24,0,1,30,0,2,55,0,3,85,0
,合　計,538,544,-,71,80,-,609,624,-,100
,,,,,,,,,,,
,総駐車時間,1347:58,1347:58,1347:58,2250:24,2250:24,2250:24,3598:22,3598:22,3598:22,
,平均駐車時間,2:30,2:30,2:30,24:28,24:28,24:28,5:43,5:43,5:43,
,回転率,0.86,0.86,0.86,0,0,0,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
