0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月01日(火),2025年07月01日(火),2025年07月01日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:11,印字時刻 2025/11/20 18:11,印字時刻 2025/11/20 18:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,27,0,0,27,0
,01-02,0,0,0,0,0,27,0,0,27,0
,02-03,0,0,0,0,1,26,0,1,26,0
,03-04,0,0,0,1,1,26,1,1,26,0
,04-05,0,0,0,2,0,27,2,0,27,0
,05-06,0,0,0,10,0,37,10,0,37,0
,06-07,0,0,0,37,0,75,37,0,75,0
,07-08,25,21,3,41,4,112,66,25,115,0
,08-09,3,7,0,37,5,144,40,12,144,0
,09-10,13,1,11,3,5,142,16,6,153,0
,10-11,16,13,14,6,2,145,22,15,159,0
,11-12,9,15,8,3,2,147,12,17,155,0
,12-13,11,7,12,2,2,147,13,9,159,0
,13-14,14,12,14,8,3,151,22,15,165,0
,14-15,14,14,14,0,2,150,14,16,164,0
,15-16,6,13,7,1,5,146,7,18,153,0
,16-17,7,7,7,0,7,140,7,14,147,0
,17-18,6,14,0,5,17,127,11,31,127,0
,18-19,1,1,0,1,24,105,2,25,105,0
,19-20,1,2,0,8,31,83,9,33,83,0
,20-21,0,0,0,1,32,52,1,32,52,0
,21-22,0,0,0,0,13,37,0,13,37,0
,22-23,0,0,0,0,4,33,0,4,33,0
,23-24,0,0,0,0,3,30,0,3,30,0
,合　計,126,127,-,166,163,-,292,290,-,0
,,,,,,,,,,,
,総駐車時間,97:18,97:18,97:18,2173:00,2173:00,2173:00,2270:18,2270:18,2270:18,
,平均駐車時間,0:48,0:48,0:48,13:05,13:05,13:05,7:55,7:55,7:55,
,回転率,0.49,0.49,0.49,0,0,0,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
