0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月01日(火),2025年07月01日(火),2025年07月01日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 18:11,印字時刻 2025/11/20 18:11,印字時刻 2025/11/20 18:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,133,0,0,138,0
,01-02,0,0,5,0,0,133,0,0,138,0
,02-03,1,0,6,1,1,133,2,1,139,0
,03-04,0,1,5,2,2,133,2,3,138,0
,04-05,0,0,5,1,0,134,1,0,139,0
,05-06,0,0,5,3,0,137,3,0,142,0
,06-07,2,0,6,6,7,136,8,7,142,0
,07-08,2,3,6,45,22,158,47,25,164,0
,08-09,4,2,8,118,25,252,122,27,260,0
,09-10,2,2,8,41,7,286,43,9,294,0
,10-11,1,1,8,1,6,281,2,7,289,0
,11-12,1,1,8,6,7,279,7,8,287,0
,12-13,2,3,6,11,17,274,13,20,280,0
,13-14,2,3,6,11,7,278,13,10,284,0
,14-15,0,0,6,4,15,267,4,15,273,0
,15-16,1,1,6,9,4,272,10,5,278,0
,16-17,1,3,4,7,13,266,8,16,270,0
,17-18,5,4,5,13,76,203,18,80,208,0
,18-19,1,2,4,18,65,155,19,67,159,0
,19-20,0,0,4,15,26,144,15,26,148,0
,20-21,2,2,4,10,20,135,12,22,139,0
,21-22,0,0,4,5,6,134,5,6,138,0
,22-23,0,0,4,2,2,134,2,2,138,0
,23-24,1,0,5,0,1,133,1,1,138,0
,合　計,28,28,-,329,329,-,357,357,-,0
,,,,,,,,,,,
,総駐車時間,24:52,24:52,24:52,3789:17,3789:17,3789:17,3814:09,3814:09,3814:09,
,平均駐車時間,0:60,0:60,0:60,12:04,12:04,12:04,11:15,11:15,11:15,
,回転率,0.05,0.05,0.05,0,0,0,0.63,0.63,0.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
