0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月26日(土),2025年07月26日(土),2025年07月26日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 18:36,印字時刻 2025/11/20 18:36,印字時刻 2025/11/20 18:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,7,2,2,138,2,4,145,0
,01-02,0,0,7,1,0,139,1,0,146,0
,02-03,0,0,7,0,0,139,0,0,146,0
,03-04,0,0,7,1,0,139,1,0,146,0
,04-05,1,0,8,0,0,140,1,0,148,0
,05-06,1,0,9,1,0,141,2,0,150,0
,06-07,6,0,14,5,2,144,11,2,158,0
,07-08,5,1,19,8,6,147,13,7,166,0
,08-09,31,1,49,11,5,151,42,6,200,0
,09-10,73,11,109,14,10,157,87,21,266,0
,10-11,72,46,136,7,6,157,79,52,293,3
,11-12,43,58,119,5,5,156,48,63,275,6
,12-13,29,49,102,6,5,158,35,54,260,5
,13-14,48,40,108,4,5,157,52,45,265,7
,14-15,71,46,134,7,5,159,78,51,293,2
,15-16,69,38,165,1,2,158,70,40,323,5
,16-17,49,63,152,6,4,160,55,67,312,17
,17-18,25,65,112,9,7,163,34,72,275,12
,18-19,19,27,104,5,17,151,24,44,255,3
,19-20,5,22,87,0,12,138,5,34,225,6
,20-21,2,42,48,4,3,139,6,45,187,0
,21-22,0,29,18,0,3,136,0,32,154,0
,22-23,1,3,16,0,2,134,1,5,150,0
,23-24,0,1,15,4,1,137,4,2,152,0
,合　計,550,544,-,101,102,-,651,646,-,66
,,,,,,,,,,,
,総駐車時間,1276:45,1276:45,1276:45,1802:20,1802:20,1802:20,3079:05,3079:05,3079:05,
,平均駐車時間,2:20,2:20,2:20,18:46,18:46,18:46,4:48,4:48,4:48,
,回転率,2.48,2.48,2.48,0.25,0.25,0.25,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
