0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月15日(火),2025年07月15日(火),2025年07月15日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 18:25,印字時刻 2025/11/20 18:25,印字時刻 2025/11/20 18:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,8,0,3,117,1,4,125,0
,01-02,1,2,7,0,0,117,1,2,124,0
,02-03,0,0,7,0,1,116,0,1,123,0
,03-04,0,0,7,0,1,115,0,1,122,0
,04-05,0,0,7,1,0,116,1,0,123,0
,05-06,0,0,7,3,1,118,3,1,125,0
,06-07,0,0,7,9,7,120,9,7,127,0
,07-08,0,1,6,42,21,139,42,22,145,0
,08-09,0,1,5,121,26,236,121,27,241,0
,09-10,3,2,6,30,7,259,33,9,265,0
,10-11,2,0,8,1,5,255,3,5,263,0
,11-12,5,3,10,7,3,259,12,6,269,0
,12-13,5,6,9,10,13,256,15,19,265,0
,13-14,4,2,11,11,8,261,15,10,272,0
,14-15,2,1,12,5,10,254,7,11,266,0
,15-16,1,6,7,5,7,252,6,13,259,0
,16-17,5,1,11,15,14,253,20,15,264,0
,17-18,0,1,11,16,62,207,16,63,218,0
,18-19,4,5,9,21,84,148,25,89,157,0
,19-20,2,2,9,11,20,136,13,22,145,0
,20-21,4,4,9,6,13,128,10,17,137,0
,21-22,3,1,11,7,9,126,10,10,137,0
,22-23,0,4,7,3,2,127,3,6,134,0
,23-24,1,3,5,0,1,126,1,4,131,0
,合　計,43,46,-,324,318,-,367,364,-,0
,,,,,,,,,,,
,総駐車時間,90:10,90:10,90:10,4514:25,4514:25,4514:25,4604:35,4604:35,4604:35,
,平均駐車時間,2:06,2:06,2:06,14:20,14:20,14:20,12:52,12:52,12:52,
,回転率,0.08,0.08,0.08,0,0,0,0.67,0.67,0.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
