0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月12日(土),2025年07月12日(土),2025年07月12日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 18:22,印字時刻 2025/11/20 18:22,印字時刻 2025/11/20 18:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,1,139,1,1,144,0
,01-02,1,2,4,0,0,139,1,2,143,0
,02-03,0,0,4,0,0,139,0,0,143,0
,03-04,0,0,4,1,1,139,1,1,143,0
,04-05,0,0,4,1,0,140,1,0,144,0
,05-06,2,0,6,1,1,140,3,1,146,0
,06-07,2,0,8,2,0,142,4,0,150,0
,07-08,5,1,12,12,6,148,17,7,160,0
,08-09,20,1,30,11,3,156,31,4,186,0
,09-10,86,7,109,14,6,164,100,13,273,1
,10-11,92,56,145,6,1,169,98,57,314,3
,11-12,65,74,136,3,6,166,68,80,302,8
,12-13,43,54,125,1,8,159,44,62,284,4
,13-14,83,43,166,4,8,155,87,51,321,4
,14-15,62,69,158,6,4,157,68,73,315,9
,15-16,71,112,117,7,5,159,78,117,276,20
,16-17,33,56,95,6,4,160,39,60,255,4
,17-18,29,41,81,3,6,158,32,47,239,7
,18-19,18,51,50,7,14,151,25,65,201,6
,19-20,0,21,29,3,11,144,3,32,173,4
,20-21,0,13,16,0,8,135,0,21,151,0
,21-22,0,4,12,4,1,138,4,5,150,0
,22-23,0,2,10,0,2,136,0,4,146,0
,23-24,1,1,10,3,2,137,4,3,147,0
,合　計,613,608,-,96,98,-,709,706,-,70
,,,,,,,,,,,
,総駐車時間,1100:58,1100:58,1100:58,1617:06,1617:06,1617:06,2718:04,2718:04,2718:04,
,平均駐車時間,1:48,1:48,1:48,15:51,15:51,15:51,3:49,3:49,3:49,
,回転率,2.77,2.77,2.77,0.27,0.27,0.27,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
