0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月10日(木),2025年07月10日(木),2025年07月10日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:20,印字時刻 2025/11/20 18:20,印字時刻 2025/11/20 18:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,1,2,2,222,3,2,223,0
,01-02,0,1,0,1,1,222,1,2,222,0
,02-03,0,0,0,0,0,222,0,0,222,0
,03-04,0,0,0,0,0,222,0,0,222,0
,04-05,0,0,0,0,1,221,0,1,221,0
,05-06,1,1,0,1,0,222,2,1,222,0
,06-07,0,0,0,11,1,231,11,1,231,0
,07-08,6,3,3,40,8,264,46,11,267,0
,08-09,18,1,19,164,23,404,182,24,423,0
,09-10,33,19,33,64,57,412,97,76,445,0
,10-11,30,21,42,19,26,405,49,47,447,0
,11-12,24,35,33,11,24,392,35,59,425,0
,12-13,15,29,17,22,29,385,37,58,402,0
,13-14,26,24,18,22,26,380,48,50,398,0
,14-15,22,14,28,20,12,389,42,26,417,0
,15-16,15,14,29,39,13,413,54,27,442,0
,16-17,11,19,21,37,30,422,48,49,443,0
,17-18,8,26,3,36,81,378,44,107,381,0
,18-19,3,8,0,21,70,329,24,78,329,0
,19-20,0,1,0,21,47,303,21,48,303,0
,20-21,0,0,0,2,36,268,2,36,268,0
,21-22,0,0,0,3,30,241,3,30,241,0
,22-23,0,0,0,2,18,225,2,18,225,0
,23-24,1,1,0,0,6,219,1,7,219,0
,合　計,214,217,-,538,541,-,752,758,-,0
,,,,,,,,,,,
,総駐車時間,269:41,269:41,269:41,7361:05,7361:05,7361:05,7630:46,7630:46,7630:46,
,平均駐車時間,1:16,1:16,1:16,13:39,13:39,13:39,10:08,10:08,10:08,
,回転率,0.31,0.31,0.31,0,0,0,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
