0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月30日(水),2025年07月30日(水),2025年07月30日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 18:41,印字時刻 2025/11/20 18:41,印字時刻 2025/11/20 18:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,32,1,0,118,1,0,150,0
,01-02,0,0,32,1,0,119,1,0,151,0
,02-03,1,0,33,0,1,118,1,1,151,0
,03-04,0,1,32,0,1,117,0,2,149,0
,04-05,1,2,31,0,0,117,1,2,148,0
,05-06,0,0,31,2,2,117,2,2,148,0
,06-07,0,0,31,12,3,125,12,3,156,0
,07-08,1,1,31,48,27,144,49,28,175,0
,08-09,5,0,36,125,18,252,130,18,288,0
,09-10,4,1,39,27,9,272,31,10,311,0
,10-11,2,2,39,7,5,274,9,7,313,0
,11-12,8,6,41,8,5,278,16,11,319,0
,12-13,4,7,38,6,17,266,10,24,304,0
,13-14,3,2,39,6,9,263,9,11,302,0
,14-15,5,1,43,6,9,260,11,10,303,0
,15-16,2,8,37,4,11,254,6,19,291,0
,16-17,2,2,37,8,11,250,10,13,287,0
,17-18,1,0,37,13,67,198,14,67,235,0
,18-19,4,4,38,23,69,150,27,73,188,0
,19-20,2,3,37,14,33,130,16,36,167,0
,20-21,2,2,36,5,14,122,7,16,158,0
,21-22,6,5,38,5,7,120,11,12,158,0
,22-23,1,2,37,2,5,117,3,7,154,0
,23-24,0,4,33,1,0,118,1,4,151,0
,合　計,54,53,-,324,323,-,378,376,-,0
,,,,,,,,,,,
,総駐車時間,117:30,117:30,117:30,4340:02,4340:02,4340:02,4457:32,4457:32,4457:32,
,平均駐車時間,2:11,2:11,2:11,12:46,12:46,12:46,11:19,11:19,11:19,
,回転率,0.1,0.1,0.1,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
