0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月17日(木),2025年07月17日(木),2025年07月17日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 18:27,印字時刻 2025/11/20 18:27,印字時刻 2025/11/20 18:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,2,141,0,2,149,0
,01-02,0,0,8,1,0,142,1,0,150,0
,02-03,0,0,8,0,1,141,0,1,149,0
,03-04,0,0,8,1,0,142,1,0,150,0
,04-05,0,0,8,1,1,142,1,1,150,0
,05-06,1,0,9,7,1,148,8,1,157,0
,06-07,9,0,18,15,1,162,24,1,180,0
,07-08,18,0,36,70,10,220,88,10,256,0
,08-09,32,2,66,148,15,354,180,17,420,1
,09-10,39,1,102,24,31,349,63,32,451,0
,10-11,36,23,117,16,20,342,52,43,459,1
,11-12,36,55,99,8,16,336,44,71,435,4
,12-13,32,27,104,16,10,342,48,37,446,7
,13-14,32,29,106,7,19,330,39,48,436,2
,14-15,35,32,109,16,8,337,51,40,446,8
,15-16,29,35,102,23,20,341,52,55,443,3
,16-17,31,53,82,22,18,345,53,71,427,11
,17-18,22,36,68,14,83,277,36,119,345,1
,18-19,15,27,55,9,68,220,24,95,275,2
,19-20,5,12,48,4,52,169,9,64,217,2
,20-21,1,26,22,3,23,150,4,49,172,0
,21-22,0,10,13,2,8,144,2,18,157,0
,22-23,0,1,12,4,10,136,4,11,148,0
,23-24,0,1,11,1,0,138,1,1,149,0
,合　計,373,370,-,412,417,-,785,787,-,42
,,,,,,,,,,,
,総駐車時間,987:47,987:47,987:47,6012:24,6012:24,6012:24,7000:11,7000:11,7000:11,
,平均駐車時間,2:39,2:39,2:39,14:21,14:21,14:21,8:51,8:51,8:51,
,回転率,1.69,1.69,1.69,1.1,1.1,1.1,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
