0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月27日(日),2025年07月27日(日),2025年07月27日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 18:38,印字時刻 2025/11/20 18:38,印字時刻 2025/11/20 18:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,35,1,1,117,1,1,152,0
,01-02,0,2,33,0,0,117,0,2,150,0
,02-03,0,0,33,0,0,117,0,0,150,0
,03-04,0,0,33,1,1,117,1,1,150,0
,04-05,0,0,33,1,0,118,1,0,151,0
,05-06,0,1,32,1,0,118,1,1,150,0
,06-07,0,1,31,3,0,122,3,1,153,0
,07-08,4,0,35,12,7,127,16,7,162,0
,08-09,6,0,40,24,10,140,30,10,180,0
,09-10,36,1,76,8,11,138,44,12,214,0
,10-11,2,1,77,5,7,136,7,8,213,0
,11-12,12,18,71,2,3,135,14,21,206,0
,12-13,8,26,53,6,6,135,14,32,188,0
,13-14,19,12,59,5,3,137,24,15,196,0
,14-15,17,11,66,9,11,135,26,22,201,0
,15-16,11,8,70,3,6,132,14,14,202,0
,16-17,6,19,57,10,4,137,16,23,194,0
,17-18,3,21,38,7,9,136,10,30,174,0
,18-19,4,5,37,8,24,119,12,29,156,0
,19-20,1,3,35,9,7,123,10,10,158,0
,20-21,6,6,35,4,3,123,10,9,158,0
,21-22,0,3,32,1,3,121,1,6,153,0
,22-23,0,0,32,1,3,119,1,3,151,0
,23-24,1,1,32,0,2,117,1,3,149,0
,合　計,136,139,-,121,121,-,257,260,-,0
,,,,,,,,,,,
,総駐車時間,315:13,315:13,315:13,4650:00,4650:00,4650:00,4965:13,4965:13,4965:13,
,平均駐車時間,2:16,2:16,2:16,30:24,30:24,30:24,17:00,17:00,17:00,
,回転率,0.26,0.26,0.26,0,0,0,0.54,0.54,0.54,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
