0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月24日(木),2025年07月24日(木),2025年07月24日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:35,印字時刻 2025/11/20 18:35,印字時刻 2025/11/20 18:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,14,0,4,29,1,4,43,0
,01-02,0,2,12,0,0,29,0,2,41,0
,02-03,0,0,12,0,0,29,0,0,41,0
,03-04,0,0,12,1,0,30,1,0,42,0
,04-05,1,0,13,1,0,31,2,0,44,0
,05-06,2,1,14,9,0,40,11,1,54,0
,06-07,0,2,12,30,0,70,30,2,82,0
,07-08,2,1,13,50,3,114,52,4,127,0
,08-09,5,3,14,26,6,137,31,9,151,0
,09-10,15,5,24,8,5,140,23,10,164,0
,10-11,31,9,47,6,2,144,37,11,191,0
,11-12,14,29,32,0,1,143,14,30,175,0
,12-13,24,19,36,2,3,142,26,22,178,0
,13-14,21,16,41,1,4,139,22,20,180,0
,14-15,15,18,40,9,5,143,24,23,183,0
,15-16,5,16,28,0,7,136,5,23,164,0
,16-17,10,18,20,3,8,131,13,26,151,0
,17-18,7,6,20,4,10,125,11,16,145,0
,18-19,9,10,21,3,27,101,12,37,122,0
,19-20,3,6,17,3,36,69,6,42,86,0
,20-21,0,4,14,0,18,50,0,22,64,0
,21-22,2,0,15,0,14,36,2,14,51,0
,22-23,1,1,15,0,5,31,1,6,46,0
,23-24,0,3,12,0,3,28,0,6,40,0
,合　計,168,169,-,156,161,-,324,330,-,0
,,,,,,,,,,,
,総駐車時間,195:28,195:28,195:28,2092:23,2092:23,2092:23,2287:51,2287:51,2287:51,
,平均駐車時間,1:10,1:10,1:10,12:60,12:60,12:60,6:59,6:59,6:59,
,回転率,0.67,0.67,0.67,0,0,0,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
