0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月18日(金),2025年07月18日(金),2025年07月18日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 18:28,印字時刻 2025/11/20 18:28,印字時刻 2025/11/20 18:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,29,2,3,117,3,3,146,0
,01-02,0,0,29,0,0,117,0,0,146,0
,02-03,0,0,29,1,2,116,1,2,145,0
,03-04,0,1,28,0,2,114,0,3,142,0
,04-05,0,0,28,1,0,115,1,0,143,0
,05-06,1,0,29,3,2,116,4,2,145,0
,06-07,3,0,32,13,4,122,16,4,154,0
,07-08,4,0,36,44,31,136,48,31,172,0
,08-09,7,1,42,136,17,257,143,18,299,0
,09-10,62,7,97,35,16,277,97,23,374,0
,10-11,7,6,98,12,7,281,19,13,379,0
,11-12,8,13,92,5,11,274,13,24,366,0
,12-13,16,22,86,10,18,267,26,40,353,0
,13-14,23,5,105,11,12,266,34,17,371,0
,14-15,2,31,76,9,15,260,11,46,336,0
,15-16,7,29,54,12,12,259,19,41,313,0
,16-17,9,16,48,7,23,244,16,39,292,0
,17-18,4,38,13,19,56,207,23,94,220,0
,18-19,6,4,15,33,64,176,39,68,191,0
,19-20,3,3,15,21,35,162,24,38,177,0
,20-21,3,3,15,6,32,138,9,35,153,0
,21-22,3,5,13,6,12,130,9,17,143,0
,22-23,2,6,9,4,8,126,6,14,135,0
,23-24,1,3,7,3,4,125,4,7,132,0
,合　計,172,193,-,393,386,-,565,579,-,0
,,,,,,,,,,,
,総駐車時間,1276:55,1276:55,1276:55,4631:46,4631:46,4631:46,5908:41,5908:41,5908:41,
,平均駐車時間,6:31,6:31,6:31,12:21,12:21,12:21,10:21,10:21,10:21,
,回転率,0.36,0.36,0.36,0,0,0,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
