0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月11日(金),2025年07月11日(金),2025年07月11日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:21,印字時刻 2025/11/20 18:21,印字時刻 2025/11/20 18:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,217,0,2,217,0
,01-02,0,0,0,0,1,216,0,1,216,0
,02-03,0,0,0,0,0,216,0,0,216,0
,03-04,0,0,0,1,0,217,1,0,217,0
,04-05,0,0,0,0,0,217,0,0,217,0
,05-06,0,0,0,1,1,217,1,1,217,0
,06-07,0,0,0,10,5,223,10,5,223,0
,07-08,2,2,0,37,6,252,39,8,252,0
,08-09,14,2,8,150,28,372,164,30,380,0
,09-10,38,16,32,76,39,409,114,55,441,0
,10-11,32,35,30,18,42,389,50,77,419,0
,11-12,11,24,17,20,25,383,31,49,400,0
,12-13,12,12,15,16,30,369,28,42,384,0
,13-14,14,18,12,17,25,362,31,43,374,0
,14-15,19,11,19,21,21,361,40,32,380,0
,15-16,10,16,11,31,18,374,41,34,385,0
,16-17,16,16,15,46,29,390,62,45,405,0
,17-18,6,13,5,38,58,371,44,71,376,0
,18-19,4,6,4,28,67,331,32,73,335,0
,19-20,2,7,0,27,48,309,29,55,309,0
,20-21,3,3,0,4,32,283,7,35,283,0
,21-22,0,1,0,1,24,260,1,25,260,0
,22-23,1,0,0,0,10,250,1,10,250,0
,23-24,2,2,0,0,7,243,2,9,243,0
,合　計,186,184,-,542,518,-,728,702,-,0
,,,,,,,,,,,
,総駐車時間,170:30,170:30,170:30,6382:15,6382:15,6382:15,6552:45,6552:45,6552:45,
,平均駐車時間,0:55,0:55,0:55,12:43,12:43,12:43,9:32,9:32,9:32,
,回転率,0.27,0.27,0.27,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
