0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月01日(火),2025年07月01日(火),2025年07月01日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:11,印字時刻 2025/11/20 18:11,印字時刻 2025/11/20 18:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,26,0,1,27,0
,01-02,0,0,1,0,0,26,0,0,27,0
,02-03,0,0,1,1,1,26,1,1,27,0
,03-04,0,0,1,2,0,28,2,0,29,0
,04-05,0,0,1,5,0,33,5,0,34,0
,05-06,0,0,1,5,0,38,5,0,39,0
,06-07,0,0,1,4,2,40,4,2,41,0
,07-08,2,2,1,32,5,67,34,7,68,0
,08-09,5,1,5,56,8,115,61,9,120,0
,09-10,6,2,9,11,2,124,17,4,133,0
,10-11,2,1,10,3,2,125,5,3,135,0
,11-12,3,4,9,3,4,124,6,8,133,0
,12-13,2,2,9,10,3,131,12,5,140,0
,13-14,5,4,10,3,11,122,8,15,132,0
,14-15,5,6,10,3,4,122,8,10,132,0
,15-16,4,7,6,0,7,116,4,14,122,0
,16-17,2,3,5,3,26,93,5,29,98,0
,17-18,5,6,4,7,36,62,12,42,66,0
,18-19,4,5,3,5,16,52,9,21,55,0
,19-20,2,2,3,4,18,38,6,20,41,0
,20-21,0,1,2,3,5,36,3,6,38,0
,21-22,0,0,2,2,9,29,2,9,31,0
,22-23,1,0,3,0,1,28,1,1,31,0
,23-24,0,2,1,0,1,27,0,3,28,0
,合　計,48,48,-,162,162,-,210,210,-,0
,,,,,,,,,,,
,総駐車時間,68:08,68:08,68:08,1334:19,1334:19,1334:19,1402:27,1402:27,1402:27,
,平均駐車時間,1:25,1:25,1:25,8:24,8:24,8:24,6:47,6:47,6:47,
,回転率,0.76,0.76,0.76,1.23,1.23,1.23,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
