0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月11日(金),2025年07月11日(金),2025年07月11日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:22,印字時刻 2025/11/20 18:22,印字時刻 2025/11/20 18:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,21,0,0,22,0
,01-02,0,0,1,0,0,21,0,0,22,0
,02-03,0,0,1,1,0,22,1,0,23,0
,03-04,0,0,1,2,0,23,2,0,24,0
,04-05,0,0,1,5,0,29,5,0,30,0
,05-06,0,0,1,4,0,33,4,0,34,0
,06-07,0,0,1,4,1,36,4,1,37,0
,07-08,0,0,1,23,1,57,23,1,58,0
,08-09,4,3,2,68,10,116,72,13,118,0
,09-10,48,3,46,9,4,121,57,7,167,0
,10-11,13,18,41,4,3,122,17,21,163,0
,11-12,8,27,24,5,2,125,13,29,149,0
,12-13,5,16,13,9,9,125,14,25,138,0
,13-14,5,10,6,5,6,124,10,16,130,0
,14-15,5,6,6,2,6,120,7,12,126,0
,15-16,4,5,5,4,11,112,8,16,117,0
,16-17,8,5,8,7,24,95,15,29,103,0
,17-18,5,11,3,3,29,70,8,40,73,0
,18-19,3,2,3,4,28,46,7,30,49,0
,19-20,1,3,1,2,16,32,3,19,33,0
,20-21,0,0,1,1,6,27,1,6,28,0
,21-22,0,0,1,5,10,22,5,10,23,0
,22-23,2,0,3,0,0,22,2,0,25,0
,23-24,0,2,1,1,2,21,1,4,22,0
,合　計,111,111,-,168,168,-,279,279,-,0
,,,,,,,,,,,
,総駐車時間,133:42,133:42,133:42,1372:55,1372:55,1372:55,1506:37,1506:37,1506:37,
,平均駐車時間,1:13,1:13,1:13,8:38,8:38,8:38,5:36,5:36,5:36,
,回転率,1.75,1.75,1.75,1.23,1.23,1.23,1.4,1.4,1.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
