0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月19日(土),2025年07月19日(土),2025年07月19日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 18:29,印字時刻 2025/11/20 18:29,印字時刻 2025/11/20 18:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,6,1,6,120,1,7,126,0
,01-02,0,0,6,1,0,121,1,0,127,0
,02-03,0,0,6,0,1,120,0,1,126,0
,03-04,1,1,6,1,3,118,2,4,124,0
,04-05,0,0,6,1,1,118,1,1,124,0
,05-06,0,0,6,1,2,117,1,2,123,0
,06-07,2,0,8,6,3,119,8,3,127,0
,07-08,4,0,11,9,12,117,13,12,128,0
,08-09,13,3,22,26,9,134,39,12,156,0
,09-10,30,2,50,10,12,132,40,14,182,0
,10-11,20,7,64,7,6,133,27,13,197,0
,11-12,17,17,64,6,4,135,23,21,199,0
,12-13,41,9,95,4,5,133,45,14,228,0
,13-14,20,27,88,8,7,135,28,34,223,0
,14-15,27,9,105,7,6,136,34,15,241,0
,15-16,14,16,106,6,7,135,20,23,241,0
,16-17,6,21,90,7,8,134,13,29,224,0
,17-18,2,53,38,11,12,133,13,65,171,0
,18-19,4,8,60,15,18,130,19,26,190,0
,19-20,7,9,58,8,6,132,15,15,190,0
,20-21,4,10,52,4,9,127,8,19,179,0
,21-22,4,4,53,4,11,120,8,15,173,0
,22-23,4,5,51,4,8,116,8,13,167,0
,23-24,2,4,49,0,3,113,2,7,162,0
,合　計,222,206,-,147,159,-,369,365,-,0
,,,,,,,,,,,
,総駐車時間,824:10,824:10,824:10,2203:03,2203:03,2203:03,3027:13,3027:13,3027:13,
,平均駐車時間,3:45,3:45,3:45,15:58,15:58,15:58,8:27,8:27,8:27,
,回転率,0.41,0.41,0.41,0,0,0,0.67,0.67,0.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
