0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月18日(金),2025年07月18日(金),2025年07月18日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:29,印字時刻 2025/11/20 18:29,印字時刻 2025/11/20 18:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,3,0,0,24,1,0,27,0
,01-02,0,1,2,0,1,23,0,2,25,0
,02-03,0,0,2,1,0,24,1,0,26,0
,03-04,0,0,2,2,0,26,2,0,28,0
,04-05,0,0,2,6,0,32,6,0,34,0
,05-06,1,1,2,4,0,36,5,1,38,0
,06-07,0,0,2,3,1,38,3,1,40,0
,07-08,1,1,2,19,2,54,20,3,56,0
,08-09,2,1,3,42,8,89,44,9,92,0
,09-10,47,2,46,11,3,97,58,5,143,0
,10-11,13,12,49,3,0,100,16,12,149,0
,11-12,5,26,28,5,4,101,10,30,129,0
,12-13,2,17,14,8,7,102,10,24,116,0
,13-14,1,7,7,2,5,99,3,12,106,0
,14-15,4,4,7,1,8,92,5,12,99,0
,15-16,3,4,6,4,6,90,7,10,96,0
,16-17,3,3,6,6,11,84,9,14,90,0
,17-18,3,5,4,2,29,59,5,34,63,0
,18-19,1,3,2,5,25,39,6,28,41,0
,19-20,2,1,3,2,13,27,4,14,30,0
,20-21,0,0,3,3,3,27,3,3,30,0
,21-22,2,2,3,3,5,25,5,7,28,0
,22-23,1,1,3,1,3,23,2,4,26,0
,23-24,0,1,2,0,0,23,0,1,25,0
,合　計,92,92,-,133,134,-,225,226,-,0
,,,,,,,,,,,
,総駐車時間,142:41,142:41,142:41,1311:45,1311:45,1311:45,1454:26,1454:26,1454:26,
,平均駐車時間,1:37,1:37,1:37,9:56,9:56,9:56,6:37,6:37,6:37,
,回転率,1.4,1.4,1.4,1.02,1.02,1.02,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
