0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月02日(水),2025年07月02日(水),2025年07月02日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 18:11,印字時刻 2025/11/20 18:11,印字時刻 2025/11/20 18:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,133,0,0,138,0
,01-02,0,0,5,0,0,133,0,0,138,0
,02-03,0,0,5,0,0,133,0,0,138,0
,03-04,0,0,5,1,0,134,1,0,139,0
,04-05,0,1,4,0,1,133,0,2,137,0
,05-06,1,0,5,6,0,139,7,0,144,0
,06-07,1,0,6,18,2,156,19,2,162,0
,07-08,10,0,16,76,11,219,86,11,235,0
,08-09,14,3,27,137,13,344,151,16,371,0
,09-10,59,7,79,25,16,353,84,23,432,1
,10-11,69,19,129,13,11,355,82,30,484,1
,11-12,29,34,124,9,12,352,38,46,476,8
,12-13,27,89,62,9,19,342,36,108,404,27
,13-14,29,26,66,7,21,328,36,47,394,6
,14-15,22,34,52,17,12,332,39,46,384,6
,15-16,19,22,51,17,7,343,36,29,394,1
,16-17,26,32,45,15,17,341,41,49,386,4
,17-18,19,23,40,7,88,261,26,111,301,0
,18-19,17,34,23,13,71,204,30,105,227,0
,19-20,3,8,19,4,50,155,7,58,174,1
,20-21,2,6,14,4,20,140,6,26,154,0
,21-22,0,2,12,1,8,133,1,10,145,0
,22-23,0,3,9,1,5,129,1,8,138,0
,23-24,0,2,7,5,2,133,5,4,140,0
,合　計,347,345,-,385,386,-,732,731,-,55
,,,,,,,,,,,
,総駐車時間,709:42,709:42,709:42,5093:46,5093:46,5093:46,5803:28,5803:28,5803:28,
,平均駐車時間,2:04,2:04,2:04,13:24,13:24,13:24,8:02,8:02,8:02,
,回転率,1.56,1.56,1.56,1,1,1,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
