0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月12日(土),2025年07月12日(土),2025年07月12日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:23,印字時刻 2025/11/20 18:23,印字時刻 2025/11/20 18:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,21,0,0,22,0
,01-02,0,0,1,2,1,22,2,1,23,0
,02-03,0,0,1,2,0,24,2,0,25,0
,03-04,0,0,1,1,0,25,1,0,26,0
,04-05,0,0,1,5,0,30,5,0,31,0
,05-06,0,0,1,3,0,33,3,0,34,0
,06-07,1,0,1,1,0,34,2,0,35,0
,07-08,1,1,2,2,0,36,3,1,38,0
,08-09,11,2,11,22,4,54,33,6,65,0
,09-10,9,3,17,7,4,57,16,7,74,0
,10-11,3,3,17,3,4,56,6,7,73,0
,11-12,4,17,4,3,3,56,7,20,60,0
,12-13,4,6,2,2,6,52,6,12,54,0
,13-14,2,3,1,2,7,47,4,10,48,0
,14-15,2,1,2,5,13,38,7,14,40,0
,15-16,1,1,2,1,2,38,2,3,40,0
,16-17,3,2,3,2,4,36,5,6,39,0
,17-18,1,1,3,0,4,32,1,5,35,0
,18-19,3,2,4,4,4,32,7,6,36,0
,19-20,1,3,2,0,3,29,1,6,31,0
,20-21,1,0,3,5,3,31,6,3,34,0
,21-22,1,0,4,1,6,26,2,6,30,0
,22-23,0,1,3,2,3,25,2,4,28,0
,23-24,0,1,2,0,0,25,0,1,27,0
,合　計,48,47,-,75,71,-,123,118,-,0
,,,,,,,,,,,
,総駐車時間,67:44,67:44,67:44,769:42,769:42,769:42,837:26,837:26,837:26,
,平均駐車時間,1:26,1:26,1:26,9:37,9:37,9:37,6:36,6:36,6:36,
,回転率,0.75,0.75,0.75,0.62,0.62,0.62,0.66,0.66,0.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
