0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月06日(日),2025年07月06日(日),2025年07月06日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 18:16,印字時刻 2025/11/20 18:16,印字時刻 2025/11/20 18:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,32,0,0,87,0,2,119,0
,01-02,0,1,31,1,0,88,1,1,119,0
,02-03,0,1,30,0,0,88,0,1,118,0
,03-04,0,2,28,0,0,88,0,2,116,0
,04-05,1,2,27,2,0,90,3,2,117,0
,05-06,1,1,27,4,2,92,5,3,119,0
,06-07,4,2,29,0,0,92,4,2,121,0
,07-08,30,5,54,8,1,98,38,6,152,0
,08-09,40,18,76,3,1,101,43,19,177,4
,09-10,263,18,309,4,3,102,267,21,411,1
,10-11,431,184,560,4,3,103,435,187,663,35
,11-12,382,326,624,0,1,102,382,327,726,60
,12-13,362,346,644,1,1,102,363,347,746,93
,13-14,351,351,639,1,0,103,352,351,742,93
,14-15,358,378,626,1,2,102,359,380,728,107
,15-16,344,415,551,1,3,100,345,418,651,119
,16-17,298,391,459,3,2,101,301,393,560,103
,17-18,291,346,398,2,7,96,293,353,494,94
,18-19,166,302,268,0,4,92,166,306,360,81
,19-20,109,240,135,1,2,91,110,242,226,55
,20-21,17,83,67,2,5,88,19,88,155,0
,21-22,10,32,46,0,2,86,10,34,132,0
,22-23,3,28,21,3,2,87,6,30,108,0
,23-24,1,1,21,1,1,87,2,2,108,0
,合　計,3462,3475,-,42,42,-,3504,3517,-,845
,,,,,,,,,,,
,総駐車時間,5361:43,5361:43,5361:43,1247:58,1247:58,1247:58,6609:41,6609:41,6609:41,
,平均駐車時間,1:33,1:33,1:33,21:31,21:31,21:31,1:52,1:52,1:52,
,回転率,3.78,3.78,3.78,0,0,0,3.85,3.85,3.85,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
