0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月21日(月),2025年07月21日(月),2025年07月21日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:32,印字時刻 2025/11/20 18:32,印字時刻 2025/11/20 18:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,11,0,0,21,0,1,32,0
,01-02,0,0,11,0,0,21,0,0,32,0
,02-03,0,0,11,0,0,21,0,0,32,0
,03-04,0,0,11,1,0,22,1,0,33,0
,04-05,1,0,12,0,0,22,1,0,34,0
,05-06,0,0,12,1,0,23,1,0,35,0
,06-07,2,2,12,2,0,25,4,2,37,0
,07-08,4,5,11,4,0,29,8,5,40,0
,08-09,4,4,12,2,4,26,6,8,38,0
,09-10,61,8,61,2,3,26,63,11,87,0
,10-11,136,35,160,1,1,26,137,36,186,0
,11-12,81,62,180,1,1,26,82,63,206,0
,12-13,86,87,181,1,0,27,87,87,208,0
,13-14,95,75,201,0,0,27,95,75,228,0
,14-15,55,83,176,2,3,26,57,86,202,0
,15-16,38,74,141,0,0,26,38,74,167,0
,16-17,15,87,68,1,0,27,16,87,95,0
,17-18,15,64,18,2,3,26,17,67,44,0
,18-19,2,6,14,3,3,26,5,9,40,0
,19-20,4,4,14,2,1,27,6,5,41,0
,20-21,2,3,13,0,4,23,2,7,36,0
,21-22,1,4,10,0,0,23,1,4,33,0
,22-23,2,1,11,0,0,23,2,1,34,0
,23-24,0,1,10,0,0,23,0,1,33,0
,合　計,604,606,-,25,23,-,629,629,-,0
,,,,,,,,,,,
,総駐車時間,1069:38,1069:38,1069:38,673:08,673:08,673:08,1742:46,1742:46,1742:46,
,平均駐車時間,1:47,1:47,1:47,24:56,24:56,24:56,2:47,2:47,2:47,
,回転率,2.42,2.42,2.42,0,0,0,2.53,2.53,2.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
