0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月17日(木),2025年07月17日(木),2025年07月17日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 18:27,印字時刻 2025/11/20 18:27,印字時刻 2025/11/20 18:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,0,124,1,0,129,0
,01-02,0,0,5,0,0,124,0,0,129,0
,02-03,0,0,5,0,1,123,0,1,128,0
,03-04,0,0,5,0,2,121,0,2,126,0
,04-05,0,0,5,0,0,121,0,0,126,0
,05-06,1,0,6,3,2,122,4,2,128,0
,06-07,3,2,7,9,4,127,12,6,134,0
,07-08,11,0,18,44,26,143,55,26,161,0
,08-09,29,0,47,139,20,261,168,20,308,0
,09-10,8,1,54,37,15,286,45,16,340,0
,10-11,4,3,55,3,5,283,7,8,338,0
,11-12,5,6,54,11,7,289,16,13,343,0
,12-13,12,7,59,12,25,276,24,32,335,0
,13-14,43,4,99,9,10,274,52,14,373,0
,14-15,16,2,112,12,13,273,28,15,385,0
,15-16,3,6,109,10,6,277,13,12,386,0
,16-17,2,57,54,18,16,279,20,73,333,0
,17-18,5,25,34,10,74,218,15,99,252,0
,18-19,2,4,32,24,80,163,26,84,195,0
,19-20,4,3,33,9,31,137,13,34,170,0
,20-21,2,6,29,13,17,133,15,23,162,0
,21-22,1,1,28,9,16,126,10,17,154,0
,22-23,0,1,28,1,8,119,1,9,147,0
,23-24,1,1,28,1,2,118,2,3,146,0
,合　計,152,129,-,375,380,-,527,509,-,0
,,,,,,,,,,,
,総駐車時間,424:09,424:09,424:09,5836:16,5836:16,5836:16,6260:25,6260:25,6260:25,
,平均駐車時間,3:17,3:17,3:17,15:03,15:03,15:03,12:07,12:07,12:07,
,回転率,0.24,0.24,0.24,0,0,0,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
