0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月10日(木),2025年07月10日(木),2025年07月10日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 18:20,印字時刻 2025/11/20 18:20,印字時刻 2025/11/20 18:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,0,5,76,0,5,95,0
,01-02,0,0,19,0,1,75,0,1,94,0
,02-03,0,0,19,0,0,75,0,0,94,0
,03-04,0,0,19,0,0,75,0,0,94,0
,04-05,0,0,19,4,1,78,4,1,97,0
,05-06,3,2,20,22,0,99,25,2,119,0
,06-07,3,0,23,50,1,147,53,1,170,0
,07-08,21,13,32,69,14,204,90,27,236,0
,08-09,14,10,35,78,14,268,92,24,303,1
,09-10,21,3,51,36,15,289,57,18,340,0
,10-11,28,12,69,12,5,296,40,17,365,3
,11-12,14,18,63,5,5,296,19,23,359,3
,12-13,19,15,69,13,12,297,32,27,366,4
,13-14,30,25,74,9,5,301,39,30,375,2
,14-15,22,28,68,6,6,301,28,34,369,4
,15-16,16,16,68,7,16,292,23,32,360,1
,16-17,13,23,58,10,26,276,23,49,334,3
,17-18,8,16,51,9,32,253,17,48,304,4
,18-19,6,12,44,13,75,191,19,87,235,2
,19-20,6,10,39,6,63,134,12,73,173,1
,20-21,1,9,32,2,30,106,3,39,138,0
,21-22,1,3,30,3,18,91,4,21,121,0
,22-23,0,7,23,2,11,81,2,18,104,0
,23-24,1,1,23,1,4,79,2,5,102,0
,合　計,227,223,-,357,359,-,584,582,-,28
,,,,,,,,,,,
,総駐車時間,454:48,454:48,454:48,4681:18,4681:18,4681:18,5136:06,5136:06,5136:06,
,平均駐車時間,2:03,2:03,2:03,12:50,12:50,12:50,8:45,8:45,8:45,
,回転率,0.36,0.36,0.36,0,0,0,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
