0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月05日(土),2025年07月05日(土),2025年07月05日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:15,印字時刻 2025/11/20 18:15,印字時刻 2025/11/20 18:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,3,238,0,3,240,0
,01-02,0,0,2,1,3,236,1,3,238,0
,02-03,0,0,2,1,2,235,1,2,237,0
,03-04,0,0,2,0,0,235,0,0,237,0
,04-05,0,0,2,0,0,235,0,0,237,0
,05-06,0,0,2,0,1,234,0,1,236,0
,06-07,0,0,2,0,1,233,0,1,235,0
,07-08,4,1,5,3,2,234,7,3,239,0
,08-09,16,0,20,42,6,270,58,6,290,0
,09-10,36,23,34,18,10,278,54,33,312,0
,10-11,27,21,40,14,6,286,41,27,326,0
,11-12,25,28,37,6,9,283,31,37,320,0
,12-13,11,22,26,13,11,285,24,33,311,0
,13-14,13,16,23,15,9,291,28,25,314,0
,14-15,30,13,41,5,9,287,35,22,328,0
,15-16,24,21,43,4,5,286,28,26,329,0
,16-17,9,35,18,11,7,288,20,42,306,0
,17-18,9,12,14,14,21,283,23,33,297,0
,18-19,2,7,9,5,22,266,7,29,275,0
,19-20,1,4,6,3,14,255,4,18,261,0
,20-21,0,1,5,2,8,249,2,9,254,0
,21-22,2,3,4,0,4,245,2,7,249,0
,22-23,1,0,5,1,5,241,2,5,246,0
,23-24,0,2,3,1,5,237,1,7,240,0
,合　計,210,209,-,159,163,-,369,372,-,0
,,,,,,,,,,,
,総駐車時間,242:54,242:54,242:54,2232:52,2232:52,2232:52,2475:46,2475:46,2475:46,
,平均駐車時間,1:10,1:10,1:10,14:30,14:30,14:30,6:49,6:49,6:49,
,回転率,0.3,0.3,0.3,0,0,0,0.53,0.53,0.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
