0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月13日(日),2025年07月13日(日),2025年07月13日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 18:23,印字時刻 2025/11/20 18:23,印字時刻 2025/11/20 18:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,1,136,0,1,146,0
,01-02,2,2,10,1,0,137,3,2,147,0
,02-03,0,0,10,0,0,137,0,0,147,0
,03-04,0,0,10,2,1,138,2,1,148,0
,04-05,0,0,10,1,1,138,1,1,148,0
,05-06,0,0,10,0,1,137,0,1,147,0
,06-07,2,0,12,2,0,139,4,0,151,0
,07-08,4,0,16,7,1,144,11,1,160,0
,08-09,11,1,26,6,6,144,17,7,170,0
,09-10,51,7,68,5,10,140,56,17,208,0
,10-11,75,30,114,1,5,136,76,35,250,3
,11-12,43,62,98,4,0,140,47,62,238,6
,12-13,41,43,94,7,3,144,48,46,238,4
,13-14,72,41,125,0,3,141,72,44,266,9
,14-15,46,52,117,5,3,143,51,55,260,3
,15-16,55,63,111,5,4,143,60,67,254,11
,16-17,45,74,85,8,6,146,53,80,231,17
,17-18,22,54,50,5,7,145,27,61,195,6
,18-19,6,28,28,6,9,141,12,37,169,7
,19-20,2,9,21,4,3,142,6,12,163,1
,20-21,1,14,8,2,5,139,3,19,147,0
,21-22,0,1,7,2,2,139,2,3,146,0
,22-23,0,1,6,1,3,137,1,4,143,0
,23-24,0,1,5,4,1,140,4,2,145,0
,合　計,478,483,-,78,75,-,556,558,-,67
,,,,,,,,,,,
,総駐車時間,994:19,994:19,994:19,2159:26,2159:26,2159:26,3153:45,3153:45,3153:45,
,平均駐車時間,2:04,2:04,2:04,24:49,24:49,24:49,5:33,5:33,5:33,
,回転率,2.19,2.19,2.19,0.23,0.23,0.23,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
