0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月25日(金),2025年07月25日(金),2025年07月25日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 18:35,印字時刻 2025/11/20 18:35,印字時刻 2025/11/20 18:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,44,0,1,99,2,4,143,0
,01-02,0,0,43,0,0,99,0,0,142,0
,02-03,1,1,43,0,0,99,1,1,142,0
,03-04,1,1,43,1,1,99,2,2,142,0
,04-05,0,1,42,4,1,102,4,2,144,0
,05-06,0,0,42,5,0,107,5,0,149,0
,06-07,4,2,44,16,1,121,20,3,165,0
,07-08,19,3,60,17,4,135,36,7,195,0
,08-09,56,12,102,67,21,180,123,33,282,4
,09-10,157,18,240,28,15,193,185,33,433,2
,10-11,233,100,373,5,16,183,238,116,556,26
,11-12,231,179,425,10,9,184,241,188,609,39
,12-13,260,246,441,4,10,179,264,256,620,55
,13-14,214,241,416,6,8,176,220,249,592,71
,14-15,217,217,416,4,8,172,221,225,588,49
,15-16,235,256,397,8,4,176,243,260,573,67
,16-17,288,226,458,15,10,181,303,236,639,70
,17-18,255,302,407,15,44,153,270,346,560,68
,18-19,272,264,419,13,35,130,285,299,549,50
,19-20,177,272,326,10,20,122,187,292,448,42
,20-21,26,161,186,4,17,107,30,178,293,0
,21-22,16,71,132,3,7,104,19,78,236,0
,22-23,14,72,77,1,3,101,15,75,178,0
,23-24,3,18,59,1,2,100,4,20,159,0
,合　計,2681,2666,-,237,237,-,2918,2903,-,543
,,,,,,,,,,,
,総駐車時間,4696:14,4696:14,4696:14,3707:28,3707:28,3707:28,8403:42,8403:42,8403:42,
,平均駐車時間,1:45,1:45,1:45,15:35,15:35,15:35,2:52,2:52,2:52,
,回転率,2.93,2.93,2.93,0,0,0,3.19,3.19,3.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
