0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月28日(月),2025年07月28日(月),2025年07月28日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 18:39,印字時刻 2025/11/20 18:39,印字時刻 2025/11/20 18:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,30,2,2,55,2,2,85,0
,01-02,0,0,30,0,0,55,0,0,85,0
,02-03,0,0,30,1,0,56,1,0,86,0
,03-04,0,0,30,0,0,56,0,0,86,0
,04-05,1,1,30,4,1,59,5,2,89,0
,05-06,2,1,31,24,1,82,26,2,113,0
,06-07,5,1,35,53,2,133,58,3,168,0
,07-08,10,2,43,73,10,196,83,12,239,0
,08-09,14,3,54,69,12,252,83,15,306,1
,09-10,23,5,71,38,12,279,61,17,350,1
,10-11,28,12,87,9,5,283,37,17,370,2
,11-12,29,24,94,7,2,288,36,26,382,5
,12-13,19,22,91,8,11,285,27,33,376,2
,13-14,16,18,88,8,8,285,24,26,373,6
,14-15,20,22,85,3,9,279,23,31,364,4
,15-16,13,17,83,5,15,270,18,32,353,8
,16-17,19,32,69,13,19,263,32,51,332,9
,17-18,6,18,57,14,24,254,20,42,311,5
,18-19,15,22,51,15,75,195,30,97,246,5
,19-20,8,18,40,6,49,151,14,67,191,0
,20-21,1,8,33,3,40,113,4,48,146,0
,21-22,1,1,33,2,30,86,3,31,119,0
,22-23,0,5,28,0,13,72,0,18,100,0
,23-24,0,1,27,2,7,68,2,8,95,0
,合　計,230,233,-,359,347,-,589,580,-,48
,,,,,,,,,,,
,総駐車時間,714:00,714:00,714:00,5348:34,5348:34,5348:34,6062:34,6062:34,6062:34,
,平均駐車時間,3:10,3:10,3:10,15:07,15:07,15:07,10:27,10:27,10:27,
,回転率,0.36,0.36,0.36,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
