0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月03日(木),2025年07月03日(木),2025年07月03日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:13,印字時刻 2025/11/20 18:13,印字時刻 2025/11/20 18:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,28,0,0,29,0
,01-02,0,0,1,0,0,28,0,0,29,0
,02-03,0,0,1,1,1,28,1,1,29,0
,03-04,0,0,1,1,0,29,1,0,30,0
,04-05,0,0,1,7,0,36,7,0,37,0
,05-06,0,0,1,5,0,41,5,0,42,0
,06-07,0,0,1,3,2,41,3,2,42,0
,07-08,1,1,1,37,1,78,38,2,79,0
,08-09,9,3,7,56,9,125,65,12,132,0
,09-10,4,2,9,8,2,131,12,4,140,0
,10-11,5,4,10,1,5,127,6,9,137,0
,11-12,4,6,8,3,5,125,7,11,133,0
,12-13,5,4,9,5,4,126,10,8,135,0
,13-14,6,5,10,2,6,122,8,11,132,0
,14-15,8,11,8,7,6,123,15,17,131,0
,15-16,4,3,8,0,7,118,4,10,126,0
,16-17,10,10,9,4,24,96,14,34,105,0
,17-18,7,9,6,5,38,63,12,47,69,0
,18-19,2,4,4,3,16,50,5,20,54,0
,19-20,0,2,3,4,13,42,4,15,45,0
,20-21,1,1,2,2,7,36,3,8,38,0
,21-22,0,0,2,5,9,32,5,9,34,0
,22-23,0,0,2,0,3,29,0,3,31,0
,23-24,0,0,2,0,0,29,0,0,31,0
,合　計,66,65,-,159,158,-,225,223,-,0
,,,,,,,,,,,
,総駐車時間,68:21,68:21,68:21,1370:25,1370:25,1370:25,1438:46,1438:46,1438:46,
,平均駐車時間,1:04,1:04,1:04,8:37,8:37,8:37,6:27,6:27,6:27,
,回転率,1.02,1.02,1.02,1.23,1.23,1.23,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
