0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月28日(月),2025年07月28日(月),2025年07月28日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 18:38,印字時刻 2025/11/20 18:38,印字時刻 2025/11/20 18:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,23,2,2,97,2,3,120,0
,01-02,0,0,23,0,0,97,0,0,120,0
,02-03,0,0,23,0,0,97,0,0,120,0
,03-04,0,1,22,0,0,97,0,1,119,0
,04-05,1,0,23,5,2,100,6,2,123,0
,05-06,0,0,23,7,0,107,7,0,130,0
,06-07,5,1,27,17,0,124,22,1,151,0
,07-08,12,5,34,24,9,139,36,14,173,0
,08-09,48,18,63,85,13,211,133,31,274,6
,09-10,151,15,194,17,18,210,168,33,404,5
,10-11,268,97,367,5,6,209,273,103,576,26
,11-12,237,205,398,4,4,209,241,209,607,41
,12-13,212,252,363,10,20,200,222,272,563,63
,13-14,205,218,350,8,10,197,213,228,547,50
,14-15,204,207,345,5,2,200,209,209,545,53
,15-16,220,219,350,6,7,198,226,226,548,69
,16-17,238,238,344,14,8,204,252,246,548,62
,17-18,223,266,301,10,32,183,233,298,484,51
,18-19,227,243,293,13,51,146,240,294,439,45
,19-20,117,231,179,8,38,115,125,269,294,36
,20-21,14,96,94,4,17,102,18,113,196,0
,21-22,8,45,56,3,6,99,11,51,155,0
,22-23,3,21,39,1,4,96,4,25,135,0
,23-24,1,6,33,1,1,96,2,7,129,0
,合　計,2394,2385,-,249,250,-,2643,2635,-,507
,,,,,,,,,,,
,総駐車時間,3629:08,3629:08,3629:08,4968:58,4968:58,4968:58,8598:06,8598:06,8598:06,
,平均駐車時間,1:31,1:31,1:31,20:17,20:17,20:17,3:16,3:16,3:16,
,回転率,2.6,2.6,2.6,0,0,0,2.87,2.87,2.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
