0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月11日(金),2025年07月11日(金),2025年07月11日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 18:21,印字時刻 2025/11/20 18:21,印字時刻 2025/11/20 18:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,1,0,139,1,0,143,0
,01-02,1,1,4,1,1,139,2,2,143,0
,02-03,1,1,4,0,0,139,1,1,143,0
,03-04,0,0,4,1,0,140,1,0,144,0
,04-05,0,0,4,0,1,139,0,1,143,0
,05-06,1,0,5,7,0,145,8,0,150,0
,06-07,3,1,7,17,2,161,20,3,168,0
,07-08,1,1,7,70,10,217,71,11,224,0
,08-09,29,3,32,145,22,343,174,25,375,0
,09-10,41,21,53,31,24,351,72,45,404,0
,10-11,27,21,61,12,15,347,39,36,408,0
,11-12,26,21,64,12,17,343,38,38,407,3
,12-13,26,37,52,13,24,332,39,61,384,4
,13-14,24,22,55,8,26,314,32,48,369,2
,14-15,16,26,47,17,5,324,33,31,371,4
,15-16,24,23,47,19,14,330,43,37,377,4
,16-17,20,22,44,11,18,324,31,40,368,3
,17-18,13,29,28,15,94,247,28,123,275,3
,18-19,15,12,31,10,68,189,25,80,220,0
,19-20,7,6,32,9,34,163,16,40,195,1
,20-21,1,15,18,4,24,142,5,39,160,0
,21-22,0,7,12,7,11,138,7,18,150,0
,22-23,0,4,7,3,6,135,3,10,142,0
,23-24,1,3,5,4,0,139,5,3,144,0
,合　計,277,276,-,417,416,-,694,692,-,24
,,,,,,,,,,,
,総駐車時間,504:06,504:06,504:06,4668:41,4668:41,4668:41,5172:47,5172:47,5172:47,
,平均駐車時間,1:50,1:50,1:50,11:51,11:51,11:51,7:45,7:45,7:45,
,回転率,1.25,1.25,1.25,1.03,1.03,1.03,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
