0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月05日(土),2025年07月05日(土),2025年07月05日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 18:15,印字時刻 2025/11/20 18:15,印字時刻 2025/11/20 18:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,1,2,132,1,2,144,0
,01-02,0,0,12,0,1,131,0,1,143,0
,02-03,0,0,12,0,0,131,0,0,143,0
,03-04,0,0,12,1,0,132,1,0,144,0
,04-05,0,0,12,0,0,132,0,0,144,0
,05-06,0,0,12,2,1,133,2,1,145,0
,06-07,3,0,15,1,1,133,4,1,148,0
,07-08,12,1,26,12,2,143,24,3,169,0
,08-09,18,1,43,13,8,147,31,9,190,0
,09-10,59,7,95,10,5,153,69,12,248,1
,10-11,91,50,134,7,4,156,98,54,290,2
,11-12,54,73,119,2,2,156,56,75,275,8
,12-13,56,49,120,3,3,156,59,52,276,5
,13-14,68,40,151,4,5,155,72,45,306,7
,14-15,68,46,174,5,6,154,73,52,328,5
,15-16,45,68,153,7,5,156,52,73,309,8
,16-17,38,81,108,7,5,158,45,86,266,24
,17-18,23,61,71,7,6,159,30,67,230,17
,18-19,13,32,51,3,16,148,16,48,199,0
,19-20,3,22,32,2,11,137,5,33,169,5
,20-21,0,16,17,0,3,135,0,19,152,0
,21-22,0,1,15,1,1,134,1,2,149,0
,22-23,1,0,16,0,4,130,1,4,146,0
,23-24,0,1,15,3,2,131,3,3,146,0
,合　計,552,549,-,91,93,-,643,642,-,82
,,,,,,,,,,,
,総駐車時間,1211:27,1211:27,1211:27,1230:03,1230:03,1230:03,2441:30,2441:30,2441:30,
,平均駐車時間,2:12,2:12,2:12,14:18,14:18,14:18,3:50,3:50,3:50,
,回転率,2.51,2.51,2.51,0.23,0.23,0.23,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
