0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月03日(木),2025年07月03日(木),2025年07月03日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 18:13,印字時刻 2025/11/20 18:13,印字時刻 2025/11/20 18:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,1,90,1,1,90,0
,01-02,0,0,0,0,0,90,0,0,90,0
,02-03,0,0,0,0,0,90,0,0,90,0
,03-04,0,0,0,1,1,90,1,1,90,0
,04-05,0,0,0,5,0,95,5,0,95,0
,05-06,0,0,0,26,0,121,26,0,121,0
,06-07,6,0,4,55,2,173,61,2,177,0
,07-08,17,10,10,77,13,237,94,23,247,0
,08-09,8,7,12,88,12,313,96,19,325,0
,09-10,10,4,18,32,12,333,42,16,351,0
,10-11,15,2,29,12,10,336,27,12,365,1
,11-12,27,13,46,6,4,338,33,17,384,0
,12-13,18,19,45,10,5,343,28,24,388,3
,13-14,10,16,38,4,6,341,14,22,379,5
,14-15,31,27,44,4,9,336,35,36,380,6
,15-16,11,17,36,6,11,331,17,28,367,1
,16-17,14,22,28,6,21,316,20,43,344,10
,17-18,12,18,21,12,30,297,24,48,318,3
,18-19,16,16,22,12,69,242,28,85,264,2
,19-20,12,17,16,5,58,188,17,75,204,2
,20-21,6,15,8,2,44,146,8,59,154,0
,21-22,0,5,3,0,31,115,0,36,118,0
,22-23,0,2,1,0,17,98,0,19,99,0
,23-24,0,0,1,0,5,93,0,5,94,0
,合　計,213,210,-,364,361,-,577,571,-,33
,,,,,,,,,,,
,総駐車時間,384:46,384:46,384:46,4725:52,4725:52,4725:52,5110:38,5110:38,5110:38,
,平均駐車時間,1:48,1:48,1:48,12:53,12:53,12:53,8:48,8:48,8:48,
,回転率,0.34,0.34,0.34,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
