0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月07日(月),2025年07月07日(月),2025年07月07日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 18:17,印字時刻 2025/11/20 18:17,印字時刻 2025/11/20 18:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,8,1,1,137,1,3,145,0
,01-02,0,0,8,0,0,137,0,0,145,0
,02-03,0,0,8,0,0,137,0,0,145,0
,03-04,0,0,8,3,1,139,3,1,147,0
,04-05,0,1,7,1,1,139,1,2,146,0
,05-06,0,0,7,5,0,144,5,0,151,0
,06-07,3,0,10,18,2,160,21,2,170,0
,07-08,5,0,15,64,9,215,69,9,230,0
,08-09,26,1,39,150,20,345,176,21,384,0
,09-10,43,12,68,24,17,352,67,29,420,0
,10-11,41,18,95,7,19,341,48,37,436,3
,11-12,12,28,78,9,12,339,21,40,417,6
,12-13,21,46,53,16,23,330,37,69,383,5
,13-14,13,8,58,12,17,325,25,25,383,5
,14-15,8,18,50,17,11,331,25,29,381,3
,15-16,25,17,56,14,11,334,39,28,390,2
,16-17,16,15,58,19,24,328,35,39,386,5
,17-18,13,26,44,9,85,254,22,111,298,3
,18-19,4,16,32,9,67,196,13,83,228,1
,19-20,4,15,21,6,43,159,10,58,180,8
,20-21,2,8,15,4,24,138,6,32,153,0
,21-22,1,2,14,1,8,132,2,10,146,0
,22-23,1,3,12,2,4,129,3,7,141,0
,23-24,0,1,11,4,0,133,4,1,144,0
,合　計,238,237,-,395,399,-,633,636,-,41
,,,,,,,,,,,
,総駐車時間,711:59,711:59,711:59,7268:03,7268:03,7268:03,7980:02,7980:02,7980:02,
,平均駐車時間,2:57,2:57,2:57,18:18,18:18,18:18,12:30,12:30,12:30,
,回転率,1.1,1.1,1.1,1.04,1.04,1.04,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
