0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月02日(水),2025年07月02日(水),2025年07月02日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 18:11,印字時刻 2025/11/20 18:11,印字時刻 2025/11/20 18:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,8,25,0,2,98,4,10,123,0
,01-02,0,0,25,0,1,97,0,1,122,0
,02-03,0,0,25,0,0,97,0,0,122,0
,03-04,0,0,25,0,0,97,0,0,122,0
,04-05,0,0,25,3,2,98,3,2,123,0
,05-06,1,0,26,7,1,104,8,1,130,0
,06-07,6,2,30,16,2,119,22,4,149,0
,07-08,19,6,43,21,3,136,40,9,179,0
,08-09,43,11,75,97,16,215,140,27,290,4
,09-10,171,12,226,21,20,217,192,32,443,5
,10-11,248,104,376,7,8,216,255,112,592,18
,11-12,218,197,396,5,7,215,223,204,611,28
,12-13,239,263,372,6,8,213,245,271,585,68
,13-14,199,244,333,1,9,205,200,253,538,63
,14-15,187,205,312,4,3,206,191,208,518,60
,15-16,180,204,293,8,1,212,188,205,505,52
,16-17,176,197,266,10,12,212,186,209,478,53
,17-18,205,188,279,9,43,178,214,231,457,44
,18-19,233,241,275,12,47,142,245,288,417,41
,19-20,108,201,190,4,26,122,112,227,312,44
,20-21,14,94,108,4,21,104,18,115,212,0
,21-22,10,59,55,4,8,100,14,67,155,0
,22-23,1,19,36,2,5,96,3,24,132,0
,23-24,2,11,27,2,5,93,4,16,120,0
,合　計,2264,2266,-,243,250,-,2507,2516,-,480
,,,,,,,,,,,
,総駐車時間,3423:48,3423:48,3423:48,4090:33,4090:33,4090:33,7514:21,7514:21,7514:21,
,平均駐車時間,1:31,1:31,1:31,16:26,16:26,16:26,2:60,2:60,2:60,
,回転率,2.46,2.46,2.46,0,0,0,2.73,2.73,2.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
