0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月28日(月),2025年07月28日(月),2025年07月28日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:39,印字時刻 2025/11/20 18:39,印字時刻 2025/11/20 18:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,13,0,0,21,0,1,34,0
,01-02,0,0,13,0,0,21,0,0,34,0
,02-03,0,0,13,0,0,21,0,0,34,0
,03-04,0,0,13,0,0,21,0,0,34,0
,04-05,0,0,13,1,0,22,1,0,35,0
,05-06,0,0,13,9,0,31,9,0,44,0
,06-07,1,0,14,26,0,56,27,0,70,0
,07-08,2,3,13,43,4,94,45,7,107,0
,08-09,8,4,17,25,5,116,33,9,133,0
,09-10,24,9,32,10,5,121,34,14,153,0
,10-11,29,7,52,7,1,127,36,8,179,0
,11-12,16,10,60,3,2,128,19,12,188,0
,12-13,26,31,57,5,4,129,31,35,186,0
,13-14,10,15,51,1,2,128,11,17,179,0
,14-15,18,21,46,3,3,128,21,24,174,0
,15-16,9,29,27,0,2,126,9,31,153,0
,16-17,3,14,16,3,12,116,6,26,132,0
,17-18,2,5,13,3,23,97,5,28,110,0
,18-19,3,3,13,5,16,86,8,19,99,0
,19-20,4,2,15,2,29,58,6,31,73,0
,20-21,2,4,13,1,18,42,3,22,55,0
,21-22,1,1,13,1,8,35,2,9,48,0
,22-23,1,2,12,0,4,31,1,6,43,0
,23-24,0,0,12,0,2,29,0,2,41,0
,合　計,159,161,-,148,140,-,307,301,-,0
,,,,,,,,,,,
,総駐車時間,247:32,247:32,247:32,1715:24,1715:24,1715:24,1962:56,1962:56,1962:56,
,平均駐車時間,1:32,1:32,1:32,12:10,12:10,12:10,6:30,6:30,6:30,
,回転率,0.65,0.65,0.65,0,0,0,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
