0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月21日(月),2025年07月21日(月),2025年07月21日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:31,印字時刻 2025/11/20 18:31,印字時刻 2025/11/20 18:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,0,0,0,231,1,1,231,0
,01-02,0,0,0,1,0,232,1,0,232,0
,02-03,0,0,0,0,0,232,0,0,232,0
,03-04,0,0,0,0,0,232,0,0,232,0
,04-05,0,0,0,0,0,232,0,0,232,0
,05-06,0,0,0,1,1,232,1,1,232,0
,06-07,0,0,0,1,0,232,1,0,232,0
,07-08,3,2,0,1,0,234,4,2,234,0
,08-09,2,0,0,2,11,226,4,11,226,0
,09-10,3,0,2,13,5,233,16,5,235,0
,10-11,13,5,10,7,1,239,20,6,249,0
,11-12,6,4,12,2,2,239,8,6,251,0
,12-13,6,8,10,5,1,243,11,9,253,0
,13-14,8,6,12,6,5,244,14,11,256,0
,14-15,5,5,12,7,6,245,12,11,257,0
,15-16,6,6,12,2,2,245,8,8,257,0
,16-17,9,7,14,3,4,244,12,11,258,0
,17-18,3,9,8,6,6,245,9,15,253,0
,18-19,4,6,6,7,11,240,11,17,246,0
,19-20,4,11,0,4,9,235,8,20,235,0
,20-21,1,2,0,4,5,234,5,7,234,0
,21-22,1,2,0,0,0,234,1,2,234,0
,22-23,0,0,0,0,1,233,0,1,233,0
,23-24,0,0,0,1,3,231,1,3,231,0
,合　計,75,74,-,73,73,-,148,147,-,0
,,,,,,,,,,,
,総駐車時間,151:51,151:51,151:51,3153:29,3153:29,3153:29,3305:20,3305:20,3305:20,
,平均駐車時間,2:03,2:03,2:03,31:51,31:51,31:51,19:06,19:06,19:06,
,回転率,0.11,0.11,0.11,0,0,0,0.25,0.25,0.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
