0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月18日(金),2025年07月18日(金),2025年07月18日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:28,印字時刻 2025/11/20 18:28,印字時刻 2025/11/20 18:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,2,5,218,2,5,218,0
,01-02,0,0,0,0,1,217,0,1,217,0
,02-03,0,0,0,0,1,216,0,1,216,0
,03-04,0,0,0,0,0,216,0,0,216,0
,04-05,0,0,0,1,0,217,1,0,217,0
,05-06,0,0,0,6,1,222,6,1,222,0
,06-07,0,0,0,9,1,229,9,1,229,0
,07-08,3,2,0,37,9,257,40,11,257,0
,08-09,20,1,17,148,25,378,168,26,395,0
,09-10,28,15,31,69,34,415,97,49,446,0
,10-11,25,26,33,17,31,403,42,57,436,0
,11-12,13,23,20,16,25,393,29,48,413,0
,12-13,17,19,18,10,31,372,27,50,390,0
,13-14,19,14,20,20,31,362,39,45,382,0
,14-15,28,19,32,29,25,364,57,44,396,0
,15-16,17,24,25,31,16,380,48,40,405,0
,16-17,12,24,13,48,32,396,60,56,409,0
,17-18,19,15,18,33,68,361,52,83,379,0
,18-19,4,16,5,31,69,323,35,85,328,0
,19-20,1,4,2,20,45,300,21,49,302,0
,20-21,2,4,0,4,37,267,6,41,267,0
,21-22,1,2,0,0,18,248,1,20,248,0
,22-23,0,1,0,1,14,234,1,15,234,0
,23-24,1,2,0,1,5,230,2,7,230,0
,合　計,210,211,-,533,524,-,743,735,-,0
,,,,,,,,,,,
,総駐車時間,282:47,282:47,282:47,6784:53,6784:53,6784:53,7067:40,7067:40,7067:40,
,平均駐車時間,1:19,1:19,1:19,12:54,12:54,12:54,9:32,9:32,9:32,
,回転率,0.31,0.31,0.31,0,0,0,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
