0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月30日(水),2025年07月30日(水),2025年07月30日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:41,印字時刻 2025/11/20 18:41,印字時刻 2025/11/20 18:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,219,0,1,219,0
,01-02,0,0,0,0,0,219,0,0,219,0
,02-03,0,0,0,0,0,219,0,0,219,0
,03-04,0,0,0,0,0,219,0,0,219,0
,04-05,0,0,0,0,0,219,0,0,219,0
,05-06,0,0,0,1,1,219,1,1,219,0
,06-07,2,1,0,12,1,228,14,2,228,0
,07-08,2,1,0,37,11,255,39,12,255,0
,08-09,15,1,14,144,20,376,159,21,390,0
,09-10,22,14,22,50,39,391,72,53,413,0
,10-11,11,15,18,22,42,371,33,57,389,0
,11-12,16,19,15,12,21,361,28,40,376,0
,12-13,13,13,16,20,32,350,33,45,366,0
,13-14,14,13,17,12,14,348,26,27,365,0
,14-15,17,19,13,22,17,354,39,36,367,0
,15-16,9,9,14,28,16,365,37,25,379,0
,16-17,4,11,7,38,24,379,42,35,386,0
,17-18,7,10,4,32,62,350,39,72,354,0
,18-19,6,7,3,30,73,306,36,80,309,0
,19-20,5,3,5,18,37,287,23,40,292,0
,20-21,1,4,2,6,33,261,7,37,263,0
,21-22,1,4,0,3,37,226,4,41,226,0
,22-23,0,0,0,1,7,220,1,7,220,0
,23-24,0,1,0,1,10,211,1,11,211,0
,合　計,145,145,-,489,498,-,634,643,-,0
,,,,,,,,,,,
,総駐車時間,157:01,157:01,157:01,7118:41,7118:41,7118:41,7275:42,7275:42,7275:42,
,平均駐車時間,1:05,1:05,1:05,13:37,13:37,13:37,10:53,10:53,10:53,
,回転率,0.21,0.21,0.21,0,0,0,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
