0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月18日(金),2025年07月18日(金),2025年07月18日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:29,印字時刻 2025/11/20 18:29,印字時刻 2025/11/20 18:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,1,28,0,1,34,0
,01-02,0,0,6,0,0,28,0,0,34,0
,02-03,0,0,6,0,0,28,0,0,34,0
,03-04,0,0,6,0,0,28,0,0,34,0
,04-05,0,0,6,1,1,28,1,1,34,0
,05-06,0,0,6,10,0,38,10,0,44,0
,06-07,0,0,6,30,1,67,30,1,73,0
,07-08,40,30,14,38,4,99,78,34,113,0
,08-09,3,12,7,26,6,121,29,18,128,0
,09-10,6,2,11,4,6,119,10,8,130,0
,10-11,13,4,20,7,1,124,20,5,144,0
,11-12,8,11,17,1,4,122,9,15,139,0
,12-13,17,14,21,1,3,120,18,17,141,0
,13-14,15,10,24,6,2,124,21,12,148,0
,14-15,25,26,25,3,2,125,28,28,150,0
,15-16,9,13,21,3,3,125,12,16,146,0
,16-17,12,14,18,6,11,120,18,25,138,0
,17-18,15,17,16,2,16,107,17,33,123,0
,18-19,14,10,19,5,20,91,19,30,110,0
,19-20,5,8,17,3,28,66,8,36,83,0
,20-21,2,6,13,2,16,52,4,22,65,0
,21-22,1,6,8,0,13,39,1,19,47,0
,22-23,0,0,8,0,6,33,0,6,41,0
,23-24,0,0,8,0,2,31,0,2,39,0
,合　計,185,183,-,148,146,-,333,329,-,0
,,,,,,,,,,,
,総駐車時間,158:18,158:18,158:18,1689:36,1689:36,1689:36,1847:54,1847:54,1847:54,
,平均駐車時間,1:02,1:02,1:02,11:54,11:54,11:54,6:17,6:17,6:17,
,回転率,0.61,0.61,0.61,0,0,0,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
