0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月07日(月),2025年07月07日(月),2025年07月07日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 18:17,印字時刻 2025/11/20 18:17,印字時刻 2025/11/20 18:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,18,2,3,86,3,7,104,0
,01-02,0,1,17,0,0,86,0,1,103,0
,02-03,0,0,17,0,0,86,0,0,103,0
,03-04,0,0,17,1,1,86,1,1,103,0
,04-05,0,0,17,3,2,87,3,2,104,0
,05-06,0,0,17,7,0,94,7,0,111,0
,06-07,5,2,20,17,2,109,22,4,129,0
,07-08,12,4,28,28,7,129,40,11,157,0
,08-09,46,10,63,89,21,199,135,31,262,6
,09-10,165,20,206,19,12,205,184,32,411,5
,10-11,232,89,348,7,7,205,239,96,553,21
,11-12,202,203,354,3,6,202,205,209,556,52
,12-13,226,229,348,10,13,199,236,242,547,67
,13-14,211,216,345,7,6,200,218,222,545,64
,14-15,196,213,327,6,3,204,202,216,531,48
,15-16,204,229,298,7,8,202,211,237,500,60
,16-17,210,234,273,12,10,203,222,244,476,52
,17-18,215,198,292,18,37,186,233,235,478,47
,18-19,211,239,268,13,46,152,224,285,420,41
,19-20,113,202,180,11,36,127,124,238,307,27
,20-21,13,95,97,5,20,112,18,115,209,0
,21-22,9,49,57,1,9,104,10,58,161,0
,22-23,3,33,26,2,7,99,5,40,125,0
,23-24,5,12,18,0,2,97,5,14,115,0
,合　計,2279,2282,-,268,258,-,2547,2540,-,490
,,,,,,,,,,,
,総駐車時間,3274:09,3274:09,3274:09,7570:03,7570:03,7570:03,10844:12,10844:12,10844:12,
,平均駐車時間,1:26,1:26,1:26,29:20,29:20,29:20,4:17,4:17,4:17,
,回転率,2.48,2.48,2.48,0,0,0,2.76,2.76,2.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
