0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月09日(水),2025年07月09日(水),2025年07月09日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:19,印字時刻 2025/11/20 18:19,印字時刻 2025/11/20 18:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,4,218,0,4,218,0
,01-02,0,0,0,0,1,217,0,1,217,0
,02-03,0,0,0,0,1,216,0,1,216,0
,03-04,0,0,0,1,0,217,1,0,217,0
,04-05,0,0,0,1,1,217,1,1,217,0
,05-06,0,0,0,1,0,218,1,0,218,0
,06-07,0,0,0,13,4,227,13,4,227,0
,07-08,2,1,0,36,8,255,38,9,255,0
,08-09,8,0,6,150,29,376,158,29,382,0
,09-10,18,8,16,55,47,383,73,55,399,0
,10-11,17,19,15,23,31,376,40,50,391,0
,11-12,13,18,10,14,23,367,27,41,377,0
,12-13,15,17,10,20,26,361,35,43,371,0
,13-14,14,8,14,20,17,366,34,25,380,0
,14-15,17,12,19,24,12,375,41,24,394,0
,15-16,16,18,18,28,16,388,44,34,406,0
,16-17,7,11,13,29,19,398,36,30,411,0
,17-18,6,12,7,35,55,378,41,67,385,0
,18-19,7,6,8,33,65,346,40,71,354,0
,19-20,5,2,11,14,47,315,19,49,326,0
,20-21,1,3,9,6,41,279,7,44,288,0
,21-22,0,7,2,2,31,250,2,38,252,0
,22-23,0,3,0,2,19,232,2,22,232,0
,23-24,2,1,0,0,10,222,2,11,222,0
,合　計,148,146,-,507,507,-,655,653,-,0
,,,,,,,,,,,
,総駐車時間,188:16,188:16,188:16,6625:31,6625:31,6625:31,6813:47,6813:47,6813:47,
,平均駐車時間,1:15,1:15,1:15,13:06,13:06,13:06,10:23,10:23,10:23,
,回転率,0.22,0.22,0.22,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
