0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月09日(水),2025年07月09日(水),2025年07月09日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:19,印字時刻 2025/11/20 18:19,印字時刻 2025/11/20 18:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,2,31,0,2,32,0
,01-02,0,0,1,0,0,31,0,0,32,0
,02-03,0,0,1,0,0,31,0,0,32,0
,03-04,0,0,1,1,0,32,1,0,33,0
,04-05,0,0,1,1,0,33,1,0,34,0
,05-06,0,0,1,7,0,40,7,0,41,0
,06-07,0,0,1,34,1,71,34,1,72,0
,07-08,26,22,6,38,5,104,64,27,110,0
,08-09,9,9,5,40,9,137,49,18,142,0
,09-10,8,3,10,6,7,135,14,10,145,0
,10-11,10,8,12,5,1,140,15,9,152,0
,11-12,9,9,12,5,3,142,14,12,154,0
,12-13,9,8,12,4,1,145,13,9,157,0
,13-14,11,8,17,7,7,145,18,15,162,0
,14-15,15,21,10,5,6,144,20,27,154,0
,15-16,12,9,14,4,3,145,16,12,159,0
,16-17,11,14,10,1,16,130,12,30,140,0
,17-18,9,6,12,8,21,117,17,27,129,0
,18-19,5,9,9,6,26,96,11,35,105,0
,19-20,1,3,8,2,29,70,3,32,78,0
,20-21,0,1,6,1,18,53,1,19,59,0
,21-22,0,3,3,1,16,38,1,19,41,0
,22-23,2,1,4,0,8,30,2,9,34,0
,23-24,0,1,3,0,2,28,0,3,31,0
,合　計,137,135,-,176,181,-,313,316,-,0
,,,,,,,,,,,
,総駐車時間,100:20,100:20,100:20,2027:44,2027:44,2027:44,2128:04,2128:04,2128:04,
,平均駐車時間,0:45,0:45,0:45,11:24,11:24,11:24,6:49,6:49,6:49,
,回転率,0.54,0.54,0.54,0,0,0,1.26,1.26,1.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
