0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月02日(水),2025年07月02日(水),2025年07月02日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:12,印字時刻 2025/11/20 18:12,印字時刻 2025/11/20 18:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,27,0,0,28,0
,01-02,0,0,1,0,0,27,0,0,28,0
,02-03,0,0,1,1,0,28,1,0,29,0
,03-04,0,0,1,2,0,30,2,0,31,0
,04-05,0,0,1,5,0,35,5,0,36,0
,05-06,0,0,1,5,0,40,5,0,41,0
,06-07,0,0,1,7,1,46,7,1,47,0
,07-08,3,1,2,30,2,73,33,3,75,0
,08-09,7,2,8,62,12,124,69,14,132,0
,09-10,37,3,42,11,2,133,48,5,175,0
,10-11,19,11,51,5,3,135,24,14,186,0
,11-12,5,21,34,2,4,133,7,25,167,0
,12-13,5,16,23,10,10,133,15,26,156,0
,13-14,3,11,15,3,15,121,6,26,136,0
,14-15,1,6,10,5,8,118,6,14,128,0
,15-16,1,6,4,4,9,113,5,15,117,0
,16-17,7,4,8,6,22,97,13,26,105,0
,17-18,4,7,5,3,37,62,7,44,67,0
,18-19,3,5,3,6,22,47,9,27,50,0
,19-20,1,1,4,3,15,35,4,16,39,0
,20-21,0,2,1,3,7,31,3,9,32,0
,21-22,0,0,1,6,7,30,6,7,31,0
,22-23,0,0,1,1,3,28,1,3,29,0
,23-24,0,0,1,0,0,28,0,0,29,0
,合　計,96,96,-,180,179,-,276,275,-,0
,,,,,,,,,,,
,総駐車時間,183:44,183:44,183:44,1592:31,1592:31,1592:31,1776:15,1776:15,1776:15,
,平均駐車時間,1:54,1:54,1:54,9:03,9:03,9:03,6:30,6:30,6:30,
,回転率,1.54,1.54,1.54,1.36,1.36,1.36,1.42,1.42,1.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
