0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月14日(月),2025年07月14日(月),2025年07月14日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:24,印字時刻 2025/11/20 18:24,印字時刻 2025/11/20 18:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,0,0,1,0,1,2,0,0
,01-02,0,0,0,0,0,0,0,0,0,0
,02-03,0,0,0,0,0,0,0,0,0,0
,03-04,0,0,0,0,0,0,0,0,0,0
,04-05,0,0,0,1,0,0,1,0,0,0
,05-06,0,0,0,3,1,0,3,1,0,0
,06-07,0,0,0,9,2,0,9,2,0,0
,07-08,2,2,0,39,17,0,41,19,0,0
,08-09,16,0,0,178,18,0,194,18,0,0
,09-10,37,14,0,65,58,0,102,72,0,0
,10-11,34,28,0,11,26,0,45,54,0,0
,11-12,13,34,0,18,18,0,31,52,0,0
,12-13,15,16,0,18,29,0,33,45,0,0
,13-14,18,17,20,26,29,409,44,46,429,0
,14-15,34,27,27,18,11,418,52,38,445,0
,15-16,21,30,17,26,19,426,47,49,443,0
,16-17,8,17,10,30,28,428,38,45,438,0
,17-18,7,12,4,25,72,380,32,84,384,0
,18-19,4,6,3,21,75,326,25,81,329,0
,19-20,2,3,1,24,47,303,26,50,304,0
,20-21,1,4,0,5,43,266,6,47,266,0
,21-22,1,1,0,0,29,236,1,30,236,0
,22-23,1,1,0,1,13,224,2,14,224,0
,23-24,0,0,0,0,4,220,0,4,220,0
,合　計,215,213,-,518,540,-,733,753,-,0
,,,,,,,,,,,
,総駐車時間,218:21,218:21,218:21,12125:29,12125:29,12125:29,12343:50,12343:50,12343:50,
,平均駐車時間,1:01,1:01,1:01,22:42,22:42,22:42,16:30,16:30,16:30,
,回転率,0.31,0.31,0.31,0,0,0,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
