0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月11日(金),2025年07月11日(金),2025年07月11日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 18:21,印字時刻 2025/11/20 18:21,印字時刻 2025/11/20 18:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,22,0,4,75,0,5,97,0
,01-02,0,0,22,0,2,73,0,2,95,0
,02-03,1,1,22,0,1,72,1,2,94,0
,03-04,0,0,22,0,0,72,0,0,94,0
,04-05,0,0,22,4,0,76,4,0,98,0
,05-06,2,0,23,16,0,91,18,0,114,0
,06-07,5,1,28,50,1,140,55,2,168,0
,07-08,19,13,36,66,15,193,85,28,229,0
,08-09,18,5,47,82,19,255,100,24,302,0
,09-10,18,8,57,33,10,278,51,18,335,0
,10-11,18,6,69,12,9,280,30,15,349,1
,11-12,23,16,76,4,8,276,27,24,352,2
,12-13,24,30,73,10,6,281,34,36,354,4
,13-14,26,18,78,7,11,277,33,29,355,5
,14-15,30,27,80,11,8,280,41,35,360,3
,15-16,16,26,71,9,11,278,25,37,349,1
,16-17,20,28,63,7,25,260,27,53,323,2
,17-18,26,23,65,15,36,240,41,59,305,2
,18-19,29,32,66,12,62,191,41,94,257,1
,19-20,15,25,53,7,45,153,22,70,206,1
,20-21,4,17,40,2,33,122,6,50,162,0
,21-22,2,9,33,1,27,95,3,36,128,0
,22-23,2,6,29,2,13,83,4,19,112,0
,23-24,1,7,23,0,11,72,1,18,95,0
,合　計,299,299,-,350,357,-,649,656,-,22
,,,,,,,,,,,
,総駐車時間,700:19,700:19,700:19,4216:51,4216:51,4216:51,4917:10,4917:10,4917:10,
,平均駐車時間,2:28,2:28,2:28,12:33,12:33,12:33,7:56,7:56,7:56,
,回転率,0.46,0.46,0.46,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
