0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月23日(水),2025年07月23日(水),2025年07月23日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 18:33,印字時刻 2025/11/20 18:33,印字時刻 2025/11/20 18:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,46,1,1,97,2,2,143,0
,01-02,0,0,46,0,0,97,0,0,143,0
,02-03,2,4,44,0,0,97,2,4,141,0
,03-04,1,0,45,0,0,97,1,0,142,0
,04-05,0,1,44,3,0,100,3,1,144,0
,05-06,3,0,47,8,0,108,11,0,155,0
,06-07,2,1,48,19,1,126,21,2,174,0
,07-08,22,8,62,25,5,145,47,13,207,0
,08-09,41,16,87,84,27,205,125,43,292,6
,09-10,138,13,211,16,16,203,154,29,414,2
,10-11,246,79,377,10,9,204,256,88,581,17
,11-12,218,209,392,7,4,207,225,213,599,46
,12-13,238,223,402,10,11,206,248,234,608,43
,13-14,199,242,359,6,2,210,205,244,569,59
,14-15,204,212,348,2,1,211,206,213,559,48
,15-16,210,219,343,12,5,218,222,224,561,72
,16-17,186,247,287,9,11,216,195,258,503,71
,17-18,226,197,313,12,37,191,238,234,504,45
,18-19,209,231,287,8,46,153,217,277,440,50
,19-20,114,203,202,13,36,130,127,239,332,30
,20-21,12,93,120,1,18,113,13,111,233,0
,21-22,6,45,81,2,9,106,8,54,187,0
,22-23,7,30,56,2,6,102,9,36,158,0
,23-24,2,16,43,1,2,101,3,18,144,0
,合　計,2287,2290,-,251,247,-,2538,2537,-,489
,,,,,,,,,,,
,総駐車時間,3482:28,3482:28,3482:28,4151:15,4151:15,4151:15,7633:43,7633:43,7633:43,
,平均駐車時間,1:31,1:31,1:31,16:28,16:28,16:28,3:01,3:01,3:01,
,回転率,2.49,2.49,2.49,0,0,0,2.76,2.76,2.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
