0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月09日(水),2025年07月09日(水),2025年07月09日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 18:19,印字時刻 2025/11/20 18:19,印字時刻 2025/11/20 18:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,21,1,2,68,1,3,89,0
,01-02,0,0,21,0,0,68,0,0,89,0
,02-03,1,1,21,0,1,67,1,2,88,0
,03-04,0,0,21,0,0,67,0,0,88,0
,04-05,0,0,21,8,0,75,8,0,96,0
,05-06,1,0,22,23,0,98,24,0,120,0
,06-07,4,0,26,62,0,159,66,0,185,0
,07-08,15,11,29,65,14,211,80,25,240,0
,08-09,17,7,40,87,14,287,104,21,327,0
,09-10,19,5,54,35,9,309,54,14,363,1
,10-11,21,7,68,12,2,320,33,9,388,2
,11-12,18,16,70,8,6,322,26,22,392,2
,12-13,27,25,72,7,2,327,34,27,399,3
,13-14,25,18,77,4,7,324,29,25,401,3
,14-15,17,28,68,2,4,322,19,32,390,6
,15-16,25,23,68,11,15,318,36,38,386,2
,16-17,12,23,61,10,20,308,22,43,369,3
,17-18,14,22,51,9,29,288,23,51,339,6
,18-19,21,23,49,14,71,233,35,94,282,6
,19-20,9,21,38,7,68,171,16,89,209,1
,20-21,3,14,26,3,46,129,6,60,155,0
,21-22,3,7,21,0,29,98,3,36,119,0
,22-23,3,5,20,0,10,88,3,15,108,0
,23-24,0,1,19,1,8,81,1,9,100,0
,合　計,255,258,-,369,357,-,624,615,-,35
,,,,,,,,,,,
,総駐車時間,522:52,522:52,522:52,4283:43,4283:43,4283:43,4806:35,4806:35,4806:35,
,平均駐車時間,2:00,2:00,2:00,11:52,11:52,11:52,7:44,7:44,7:44,
,回転率,0.42,0.42,0.42,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
