0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月06日(日),2025年07月06日(日),2025年07月06日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:16,印字時刻 2025/11/20 18:16,印字時刻 2025/11/20 18:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,26,0,0,28,0
,01-02,0,0,2,0,0,26,0,0,28,0
,02-03,0,0,2,0,0,26,0,0,28,0
,03-04,0,0,2,2,0,28,2,0,30,0
,04-05,0,0,2,5,0,33,5,0,35,0
,05-06,0,0,2,1,0,34,1,0,36,0
,06-07,0,0,2,1,1,33,1,1,35,0
,07-08,2,0,4,1,2,32,3,2,36,0
,08-09,4,1,7,12,4,40,16,5,47,0
,09-10,3,5,5,5,2,44,8,7,49,0
,10-11,3,3,5,1,1,44,4,4,49,0
,11-12,0,3,2,2,1,45,2,4,47,0
,12-13,3,1,4,2,1,45,5,2,49,0
,13-14,5,2,7,2,4,44,7,6,51,0
,14-15,3,2,9,3,6,41,6,8,50,0
,15-16,0,5,3,3,4,40,3,9,43,0
,16-17,0,1,2,0,3,37,0,4,39,0
,17-18,2,2,2,0,3,34,2,5,36,0
,18-19,0,0,0,2,3,29,2,3,29,0
,19-20,0,0,0,2,1,30,2,1,30,0
,20-21,2,1,1,1,2,29,3,3,30,0
,21-22,0,0,1,1,4,26,1,4,27,0
,22-23,0,0,1,0,3,23,0,3,24,0
,23-24,0,0,1,0,0,23,0,0,24,0
,合　計,27,26,-,46,45,-,73,71,-,0
,,,,,,,,,,,
,総駐車時間,27:03,27:03,27:03,800:07,800:07,800:07,827:10,827:10,827:10,
,平均駐車時間,0:52,0:52,0:52,13:34,13:34,13:34,9:11,9:11,9:11,
,回転率,0.49,0.49,0.49,0.46,0.46,0.46,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
