0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月27日(日),2025年07月27日(日),2025年07月27日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:38,印字時刻 2025/11/20 18:38,印字時刻 2025/11/20 18:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,13,0,1,24,0,2,37,0
,01-02,1,1,13,0,0,24,1,1,37,0
,02-03,0,1,12,0,0,24,0,1,36,0
,03-04,0,0,12,1,0,25,1,0,37,0
,04-05,1,0,13,0,0,25,1,0,38,0
,05-06,1,0,14,2,0,27,3,0,41,0
,06-07,2,1,14,2,0,29,4,1,43,0
,07-08,12,1,26,1,0,30,13,1,56,0
,08-09,14,8,32,2,0,32,16,8,64,0
,09-10,64,14,83,1,1,32,65,15,115,0
,10-11,134,43,173,0,0,32,134,43,205,0
,11-12,72,72,174,0,2,30,72,74,204,0
,12-13,77,77,172,0,1,29,77,78,201,0
,13-14,81,66,188,1,1,29,82,67,217,0
,14-15,72,76,186,1,2,28,73,78,214,0
,15-16,36,83,138,0,1,27,36,84,165,0
,16-17,24,77,86,1,0,28,25,77,114,0
,17-18,11,76,19,1,1,28,12,77,47,0
,18-19,9,9,19,1,4,25,10,13,44,0
,19-20,5,8,17,1,2,24,6,10,41,0
,20-21,2,4,14,0,1,23,2,5,37,0
,21-22,1,1,14,0,2,22,1,3,36,0
,22-23,0,0,14,0,0,21,0,0,35,0
,23-24,1,1,14,0,0,21,1,1,35,0
,合　計,620,620,-,15,19,-,635,639,-,0
,,,,,,,,,,,
,総駐車時間,1105:48,1105:48,1105:48,613:26,613:26,613:26,1719:14,1719:14,1719:14,
,平均駐車時間,1:48,1:48,1:48,22:43,22:43,22:43,2:41,2:41,2:41,
,回転率,2.47,2.47,2.47,0,0,0,2.58,2.58,2.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
