0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月27日(日),2025年07月27日(日),2025年07月27日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:38,印字時刻 2025/11/20 18:38,印字時刻 2025/11/20 18:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,22,0,1,26,0
,01-02,0,0,4,0,1,21,0,1,25,0
,02-03,0,0,4,1,0,22,1,0,26,0
,03-04,0,1,3,2,0,23,2,1,26,0
,04-05,0,0,3,5,0,29,5,0,32,0
,05-06,0,0,3,1,1,29,1,1,32,0
,06-07,0,0,3,1,1,29,1,1,32,0
,07-08,0,0,3,3,1,31,3,1,34,0
,08-09,1,0,4,6,2,35,7,2,39,0
,09-10,0,0,4,2,3,34,2,3,38,0
,10-11,1,3,2,2,3,33,3,6,35,0
,11-12,1,1,2,0,0,33,1,1,35,0
,12-13,1,1,2,4,1,36,5,2,38,0
,13-14,0,0,2,3,5,34,3,5,36,0
,14-15,2,1,3,2,2,34,4,3,37,0
,15-16,1,1,3,2,5,32,3,6,35,0
,16-17,0,0,3,3,1,33,3,1,36,0
,17-18,1,1,3,1,2,32,2,3,35,0
,18-19,0,1,2,2,7,27,2,8,29,0
,19-20,1,0,3,1,3,25,2,3,28,0
,20-21,0,1,2,1,1,25,1,2,27,0
,21-22,0,0,2,2,4,23,2,4,25,0
,22-23,0,0,2,1,1,23,1,1,25,0
,23-24,0,0,2,0,1,22,0,1,24,0
,合　計,9,11,-,45,46,-,54,57,-,0
,,,,,,,,,,,
,総駐車時間,22:58,22:58,22:58,799:05,799:05,799:05,822:03,822:03,822:03,
,平均駐車時間,2:05,2:05,2:05,14:48,14:48,14:48,12:39,12:39,12:39,
,回転率,0.17,0.17,0.17,0.42,0.42,0.42,0.34,0.34,0.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
